observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IRins_Obs_3	D3_Brannmark_RS15_DR001	D7_Brannmark_RS15_DR001	4.06018696835454	15			normal
IRi_Obs_3	D3_Brannmark_RS15_DR001	D7_Brannmark_RS15_DR001	3.39859922106782	15			normal
IRS_Obs_3	D3_Brannmark_RS15_DR001	D7_Brannmark_RS15_DR001	8.66417911444033	15			normal
XXp_Obs_3	D3_Brannmark_RS15_DR001	D7_Brannmark_RS15_DR001	0.00138899370378758	15			normal
IRins_Obs_3	D3_Brannmark_RS15_DR001	D8_Brannmark_RS15_DR001	4.88454220651248	15			normal
IRi_Obs_3	D3_Brannmark_RS15_DR001	D8_Brannmark_RS15_DR001	5.01781717822789	15			normal
IRS_Obs_3	D3_Brannmark_RS15_DR001	D8_Brannmark_RS15_DR001	9.38994091526726	15			normal
XXp_Obs_3	D3_Brannmark_RS15_DR001	D8_Brannmark_RS15_DR001	0.00143937258218459	15			normal
IRins_Obs_3	D3_Brannmark_RS15_DR001	D9_Brannmark_RS15_DR001	5.1659371266205	15			normal
IRi_Obs_3	D3_Brannmark_RS15_DR001	D9_Brannmark_RS15_DR001	4.81195839470748	15			normal
IRS_Obs_3	D3_Brannmark_RS15_DR001	D9_Brannmark_RS15_DR001	8.13632824876078	15			normal
XXp_Obs_3	D3_Brannmark_RS15_DR001	D9_Brannmark_RS15_DR001	0.0016138807379952	15			normal
