parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd6_RIIp_Rp_cAMPS_C_2_Obs	sd6_RIIp_Rp_cAMPS_C_2_Obs	log10	0.0001	10	0.057557245253511	1	parameterScaleUniform	
sd6_RIIp_cAMP_2_Obs	sd6_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000141156213518796	1	parameterScaleUniform	
sd6_RIIp_cAMP_C_2_Obs	sd6_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00330673962798845	1	parameterScaleUniform	
sd6_Rp_cAMPS_Obs	sd6_Rp_cAMPS_Obs	log10	0.0001	10	0.0613338179792623	1	parameterScaleUniform	
sd6_pAC_Obs	sd6_pAC_Obs	log10	0.0001	10	0.0615601968644896	1	parameterScaleUniform	
sd7_AC_Fsk_Obs	sd7_AC_Fsk_Obs	log10	0.0001	10	0.0548782179291458	1	parameterScaleUniform	
sd7_Csub_Obs	sd7_Csub_Obs	log10	0.0001	10	0.0132373179378819	1	parameterScaleUniform	
sd7_RII_2_Obs	sd7_RII_2_Obs	log10	1e-05	1	0.00482947586444771	1	parameterScaleUniform	
sd7_RII_C_2_Obs	sd7_RII_C_2_Obs	log10	0.0001	10	0.0244849938911193	1	parameterScaleUniform	
sd7_RIIp_C_2_Obs	sd7_RIIp_C_2_Obs	log10	0.0001	10	0.0212666948723583	1	parameterScaleUniform	
sd7_RIIp_Rp_cAMPS_C_2_Obs	sd7_RIIp_Rp_cAMPS_C_2_Obs	log10	0.0001	10	0.0138803366656723	1	parameterScaleUniform	
sd7_RIIp_cAMP_2_Obs	sd7_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000251709727795978	1	parameterScaleUniform	
sd7_RIIp_cAMP_C_2_Obs	sd7_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00350186984096887	1	parameterScaleUniform	
sd7_Rp_cAMPS_Obs	sd7_Rp_cAMPS_Obs	log10	0.001	100	0.185733396186566	1	parameterScaleUniform	
sd7_pAC_Obs	sd7_pAC_Obs	log10	0.0001	10	0.0591561634175474	1	parameterScaleUniform	
sd8_AC_Fsk_Obs	sd8_AC_Fsk_Obs	log10	1e-05	1	0.00176970142258847	1	parameterScaleUniform	
sd8_Csub_Obs	sd8_Csub_Obs	log10	0.0001	10	0.0164323622370256	1	parameterScaleUniform	
sd8_RII_2_Obs	sd8_RII_2_Obs	log10	0.0001	10	0.0122208102232506	1	parameterScaleUniform	
sd8_RII_C_2_Obs	sd8_RII_C_2_Obs	log10	0.0001	10	0.0236973618438321	1	parameterScaleUniform	
sd8_RIIp_C_2_Obs	sd8_RIIp_C_2_Obs	log10	0.0001	10	0.0212569034521711	1	parameterScaleUniform	
sd8_RIIp_cAMP_2_Obs	sd8_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000344746606573149	1	parameterScaleUniform	
sd8_RIIp_cAMP_C_2_Obs	sd8_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000248027593769296	1	parameterScaleUniform	
sd8_pAC_Obs	sd8_pAC_Obs	log10	0.0001	10	0.0589657735146257	1	parameterScaleUniform	
sd9_AC_Fsk_Obs	sd9_AC_Fsk_Obs	log10	1e-05	1	0.00248713867022284	1	parameterScaleUniform	
sd9_Csub_Obs	sd9_Csub_Obs	log10	1e-05	1	0.00297783067962912	1	parameterScaleUniform	
sd9_RII_2_Obs	sd9_RII_2_Obs	log10	1e-05	1	0.00705504844050653	1	parameterScaleUniform	
sd9_RII_C_2_Obs	sd9_RII_C_2_Obs	log10	0.0001	10	0.020691882329489	1	parameterScaleUniform	
sd9_RIIp_C_2_Obs	sd9_RIIp_C_2_Obs	log10	0.0001	10	0.0234584871064495	1	parameterScaleUniform	
sd9_RIIp_cAMP_2_Obs	sd9_RIIp_cAMP_2_Obs	log10	1e-07	0.01	1.66073370550406e-05	1	parameterScaleUniform	
sd9_RIIp_cAMP_C_2_Obs	sd9_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00210814267625319	1	parameterScaleUniform	
sd9_pAC_Obs	sd9_pAC_Obs	log10	0.0001	10	0.0570426903099869	1	parameterScaleUniform	
xi_AC_cAMP_Fsk	xi_AC_cAMP_Fsk	log10	1e-05	1000	371.535229097172	1	parameterScaleUniform	
xi_KD_Rp8_Br_cAMPS	xi_KD_Rp8_Br_cAMPS	log10	1e-05	100000	0.0263026799189538	1	parameterScaleUniform	
xi_KD_Rp8_pCPT_cAMPS	xi_KD_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.105681750921366	1	parameterScaleUniform	
xi_KD_Rp_cAMPS	xi_KD_Rp_cAMPS	log10	1e-05	100000	0.132434153519466	1	parameterScaleUniform	
xi_KD_Sp8_Br_cAMPS	xi_KD_Sp8_Br_cAMPS	log10	1e-05	100000	0.140928879842187	1	parameterScaleUniform	
xi_b_Rp8_Br_cAMPS	xi_b_Rp8_Br_cAMPS	log10	1e-05	100000	0.0602559586074358	1	parameterScaleUniform	
xi_b_Rp8_pCPT_cAMPS	xi_b_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.0436515832240166	1	parameterScaleUniform	
xi_b_Rp_cAMPS	xi_b_Rp_cAMPS	log10	1e-05	100000	0.920237654805671	1	parameterScaleUniform	
xi_b_Sp8_Br_cAMPS	xi_b_Sp8_Br_cAMPS	log10	1e-05	100000	26.3026799189538	1	parameterScaleUniform	
xi_i_Rp8_Br_cAMPS_pAB	xi_i_Rp8_Br_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp8_pCPT_cAMPS_pAB	xi_i_Rp8_pCPT_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp_cAMPS_pAB	xi_i_Rp_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Sp8_Br_cAMPS_AM	xi_i_Sp8_Br_cAMPS_AM	log10	1e-05	1	1	0	parameterScaleUniform	
xi_kf_RII_2__RII_C_2	xi_kf_RII_2__RII_C_2	log10	1e-05	1	0.0144543977074593	1	parameterScaleUniform	
xi_kf_RII_C_2__RII_2	xi_kf_RII_C_2__RII_2	log10	1e-05	100000	0.52360043658575	1	parameterScaleUniform	
xi_pAC	xi_pAC	log10	0.001	1	1	0	parameterScaleUniform	
xi_pPDE	xi_pPDE	log10	1	1000	1	0	parameterScaleUniform	
xi_rel_open	xi_rel_open	log10	1e-05	1	0.903649473722301	1	parameterScaleUniform	
