parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd6_CISHnRNA4_Obs	sd6_CISHnRNA4_Obs	log10	1e-08	0.001	3.27039341756639e-06	1	parameterScaleUniform	
sd6_Compound_10_Obs	sd6_Compound_10_Obs	log10	0.001	100	0.202539624276001	1	parameterScaleUniform	
sd6_Compound_12_Obs	sd6_Compound_12_Obs	log10	0.0001	10	0.0533580561846034	1	parameterScaleUniform	
sd6_Compound_13_Obs	sd6_Compound_13_Obs	log10	0.0001	10	0.0580764417521312	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	0.01	1000	1.12945517595407	1	parameterScaleUniform	
sd6_Compound_3_Obs	sd6_Compound_3_Obs	log10	0.001	100	0.188178498968052	1	parameterScaleUniform	
sd6_Compound_4_Obs	sd6_Compound_4_Obs	log10	0.0001	10	0.0108918085762265	1	parameterScaleUniform	
sd6_Compound_5_Obs	sd6_Compound_5_Obs	log10	0.001	100	0.238177098317823	1	parameterScaleUniform	
sd6_Compound_6_Obs	sd6_Compound_6_Obs	log10	0.0001	10	0.0339625272590408	1	parameterScaleUniform	
sd6_Compound_7_Obs	sd6_Compound_7_Obs	log10	0.01	1000	5.47267931067693	1	parameterScaleUniform	
sd6_Compound_9_Obs	sd6_Compound_9_Obs	log10	0.001	100	0.192477513657077	1	parameterScaleUniform	
sd6_PTPAct_Obs	sd6_PTPAct_Obs	log10	1e-06	0.1	0.000119508831473627	1	parameterScaleUniform	
sd6_SOCS3RNA_Obs	sd6_SOCS3RNA_Obs	log10	1e-06	0.1	0.000242828691703896	1	parameterScaleUniform	
sd6_SOCS3nRNA4_Obs	sd6_SOCS3nRNA4_Obs	log10	1e-07	0.01	6.68805752684925e-05	1	parameterScaleUniform	
sd7_Compound_12_Obs	sd7_Compound_12_Obs	log10	0.001	100	0.118317776625845	1	parameterScaleUniform	
sd7_Compound_13_Obs	sd7_Compound_13_Obs	log10	1e-05	1	0.00469029328405937	1	parameterScaleUniform	
sd7_Compound_3_Obs	sd7_Compound_3_Obs	log10	0.0001	10	0.0418022828954032	1	parameterScaleUniform	
sd7_Compound_6_Obs	sd7_Compound_6_Obs	log10	1e-07	0.01	4.04575891697443e-05	1	parameterScaleUniform	
sd7_Compound_7_Obs	sd7_Compound_7_Obs	log10	0.01	1000	1.09489380877858	1	parameterScaleUniform	
sd7_PTPAct_Obs	sd7_PTPAct_Obs	log10	1e-06	0.1	0.000175307299597144	1	parameterScaleUniform	
sd7_SOCS3nRNA4_Obs	sd7_SOCS3nRNA4_Obs	log10	1e-07	0.01	7.36207097494736e-05	1	parameterScaleUniform	
sd8_Compound_13_Obs	sd8_Compound_13_Obs	log10	0.0001	10	0.0127997061670518	1	parameterScaleUniform	
sd8_Compound_3_Obs	sd8_Compound_3_Obs	log10	0.0001	10	0.0867361218401464	1	parameterScaleUniform	
sd8_Compound_7_Obs	sd8_Compound_7_Obs	log10	0.001	100	0.184195917369459	1	parameterScaleUniform	
sd8_PTPAct_Obs	sd8_PTPAct_Obs	log10	1e-07	0.01	4.62061730197084e-05	1	parameterScaleUniform	
sd9_Compound_13_Obs	sd9_Compound_13_Obs	log10	1e-05	1	0.00520115743822406	1	parameterScaleUniform	
sd9_Compound_3_Obs	sd9_Compound_3_Obs	log10	0.001	100	0.161495341806888	1	parameterScaleUniform	
sd9_Compound_7_Obs	sd9_Compound_7_Obs	log10	0.01	1000	1.09766040868615	1	parameterScaleUniform	
sd9_PTPAct_Obs	sd9_PTPAct_Obs	log10	1e-07	0.01	1.12150186466687e-05	1	parameterScaleUniform	
