parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd4_Compound_8_Obs	sd4_Compound_8_Obs	log10	0.0001	10	0.0400866717627303	1	parameterScaleUniform	
sd5_Compound_10_Obs	sd5_Compound_10_Obs	log10	0.0001	10	0.0397466014457636	1	parameterScaleUniform	
sd5_Compound_11_Obs	sd5_Compound_11_Obs	log10	0.0001	10	0.0409543464644395	1	parameterScaleUniform	
sd5_Compound_13_Obs	sd5_Compound_13_Obs	log10	0.0001	10	0.0396917274009473	1	parameterScaleUniform	
sd5_Compound_14_Obs	sd5_Compound_14_Obs	log10	0.0001	10	0.0399024902362142	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	0.0001	10	0.0391201039387351	1	parameterScaleUniform	
sd5_Compound_3_Obs	sd5_Compound_3_Obs	log10	0.0001	10	0.0427464447492394	1	parameterScaleUniform	
sd5_Compound_4_Obs	sd5_Compound_4_Obs	log10	0.0001	10	0.0424326348427584	1	parameterScaleUniform	
sd5_Compound_5_Obs	sd5_Compound_5_Obs	log10	0.0001	10	0.0418311688651495	1	parameterScaleUniform	
sd5_Compound_8_Obs	sd5_Compound_8_Obs	log10	0.0001	10	0.040438962050782	1	parameterScaleUniform	
sd6_Compound_10_Obs	sd6_Compound_10_Obs	log10	0.0001	10	0.0405041945136493	1	parameterScaleUniform	
sd6_Compound_11_Obs	sd6_Compound_11_Obs	log10	0.0001	10	0.0390840895792402	1	parameterScaleUniform	
sd6_Compound_13_Obs	sd6_Compound_13_Obs	log10	0.0001	10	0.0390031784475066	1	parameterScaleUniform	
sd6_Compound_14_Obs	sd6_Compound_14_Obs	log10	0.0001	10	0.0407286485827243	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	0.0001	10	0.0404017335373	1	parameterScaleUniform	
sd6_Compound_3_Obs	sd6_Compound_3_Obs	log10	0.0001	10	0.0394275689595591	1	parameterScaleUniform	
sd6_Compound_4_Obs	sd6_Compound_4_Obs	log10	0.0001	10	0.0406536926975734	1	parameterScaleUniform	
sd6_Compound_5_Obs	sd6_Compound_5_Obs	log10	0.0001	10	0.0416293854786145	1	parameterScaleUniform	
sd6_Compound_8_Obs	sd6_Compound_8_Obs	log10	0.0001	10	0.0427267638159979	1	parameterScaleUniform	
sd7_Compound_10_Obs	sd7_Compound_10_Obs	log10	0.0001	10	0.0413237761199757	1	parameterScaleUniform	
sd7_Compound_11_Obs	sd7_Compound_11_Obs	log10	0.0001	10	0.0414572031786726	1	parameterScaleUniform	
sd7_Compound_13_Obs	sd7_Compound_13_Obs	log10	0.0001	10	0.0431519076827765	1	parameterScaleUniform	
sd7_Compound_14_Obs	sd7_Compound_14_Obs	log10	0.0001	10	0.0417157446120627	1	parameterScaleUniform	
sd7_Compound_1_Obs	sd7_Compound_1_Obs	log10	0.0001	10	0.0412857330377998	1	parameterScaleUniform	
sd7_Compound_3_Obs	sd7_Compound_3_Obs	log10	0.0001	10	0.0410204102986607	1	parameterScaleUniform	
sd7_Compound_4_Obs	sd7_Compound_4_Obs	log10	0.0001	10	0.0417349598465317	1	parameterScaleUniform	
sd7_Compound_5_Obs	sd7_Compound_5_Obs	log10	0.0001	10	0.0398841186909053	1	parameterScaleUniform	
sd7_Compound_8_Obs	sd7_Compound_8_Obs	log10	0.0001	10	0.0396825890950912	1	parameterScaleUniform	
sd8_Compound_10_Obs	sd8_Compound_10_Obs	log10	0.0001	10	0.0411339106152455	1	parameterScaleUniform	
sd8_Compound_11_Obs	sd8_Compound_11_Obs	log10	0.0001	10	0.0398933034060086	1	parameterScaleUniform	
sd8_Compound_13_Obs	sd8_Compound_13_Obs	log10	0.0001	10	0.0393187769314697	1	parameterScaleUniform	
sd8_Compound_14_Obs	sd8_Compound_14_Obs	log10	0.0001	10	0.0391291127126853	1	parameterScaleUniform	
sd8_Compound_1_Obs	sd8_Compound_1_Obs	log10	0.0001	10	0.0413713792727352	1	parameterScaleUniform	
sd8_Compound_3_Obs	sd8_Compound_3_Obs	log10	0.0001	10	0.0415432051241861	1	parameterScaleUniform	
sd8_Compound_4_Obs	sd8_Compound_4_Obs	log10	0.0001	10	0.041257223711672	1	parameterScaleUniform	
sd8_Compound_5_Obs	sd8_Compound_5_Obs	log10	0.0001	10	0.0403273792976113	1	parameterScaleUniform	
sd8_Compound_8_Obs	sd8_Compound_8_Obs	log10	0.0001	10	0.0406256198186844	1	parameterScaleUniform	
