observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	1.5			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	2			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	2.5			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	3			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00175179078067638	3.5			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	4			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	4.5			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	5			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	5.5			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	6.5			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	7			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0015211171360616	7.5			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	8			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	8.5			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	9.5			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0015223620332646	10			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00110053897390961	15			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00127984275275811	20			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00122762647451966	25			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	30			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00132043757968347	35			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00120580836952422	40			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	45			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00140013037705555	50			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00146702665651627	60			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.138265081976335	0			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.25			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.55			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.85			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	1			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	1.5			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	2			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	2.5			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	3			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	3.5			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	4			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.147445689553917	4.5			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	5			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	5.5			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	6.5			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	7			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	7.5			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	8			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	8.5			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.16336443248898	9.5			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	10			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.198774815567931	15			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.232929447058268	20			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	25			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.25366520967361	30			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.241695068204413	35			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	40			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	45			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.252880685381698	50			normal
K27me1K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.278462301319465	60			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00808633069888465	0			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.25			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.55			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.85			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	1			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	1.5			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	2			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	2.5			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0162215451089154	3			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	3.5			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	4			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	4.5			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	5			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	5.5			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0153952382663879	6.5			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	7			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	7.5			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	8			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	8.5			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	9.5			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0161470519574957	10			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0192713571456838	15			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0212492100073525	20			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	25			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0218766726663399	30			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0236969619981405	35			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0250902417201065	40			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	45			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0226517121662255	50			normal
K27me2K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0258443276209616	60			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00103062838628132	0			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.25			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.55			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.85			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	1			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	1.5			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	2			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	2.5			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	3			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00127087766562094	3.5			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	4			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	4.5			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	5			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	5.5			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	6.5			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0012182793345022	7			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	7.5			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	8			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	8.5			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	9.5			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00120400293112571	10			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00101690064879747	15			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.000910926612052116	20			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.000881429171619258	25			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.000898155126438358	30			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.000925800960615089	35			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	40			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00107450686284646	45			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.000954735343897425	50			normal
K27me3K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00107740550782216	60			normal
