observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pAC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	10			normal
pAC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	15			normal
pAC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	-0.134026492286716	20			normal
pAC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	25			normal
pAC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	0.130284139699426	30			normal
pAC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	35			normal
pAC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	0.0296698407607627	40			normal
pAC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	45			normal
pAC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	50			normal
pAC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	0.0615636528666186	55			normal
pAC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	60			normal
pAC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	0.0236063975605618	70			normal
pAC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	80			normal
pAC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	-0.0660011262368596	85			normal
Compound_1_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	-0.121172868893706	0			normal
Compound_1_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	3.5			normal
Compound_1_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	7			normal
Compound_1_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	0.149191387350839	8			normal
Compound_1_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	9			normal
Compound_1_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	10			normal
Compound_1_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	-0.0503039883968486	15			normal
Compound_1_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	20			normal
Compound_1_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	0.0342993490440743	25			normal
Compound_1_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	30			normal
Compound_1_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	-0.0207442363827553	35			normal
Compound_1_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	40			normal
Compound_1_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	45			normal
Compound_1_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	0.114895119378573	50			normal
Compound_1_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	55			normal
Compound_1_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	0.0236900527562073	60			normal
Compound_1_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	70			normal
Compound_1_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	-0.00840737508415534	80			normal
Compound_1_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	85			normal
Compound_2_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	1.83073490694961	0			normal
Compound_2_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	20.8544455586326	3.5			normal
Compound_2_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	22.9706452722258	7			normal
Compound_2_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	8			normal
Compound_2_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	9			normal
Compound_2_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	26.6636325079879	10			normal
Compound_2_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	22.4711864615814	15			normal
Compound_2_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	18.8597504547655	20			normal
Compound_2_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	21.7645033528568	25			normal
Compound_2_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	30			normal
Compound_2_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	21.9445019419477	35			normal
Compound_2_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	40			normal
Compound_2_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	45			normal
Compound_2_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	50			normal
Compound_2_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	55			normal
Compound_2_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	60			normal
Compound_2_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	70			normal
Compound_2_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	80			normal
Compound_2_Obs_1	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	85			normal
Compound_3_Obs_03	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	0.39552897125124	0			normal
Compound_3_Obs_03	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	3.5			normal
Compound_3_Obs_03	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	0.461290299218358	7			normal
Compound_3_Obs_03	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	8			normal
Compound_3_Obs_03	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	9			normal
Compound_3_Obs_03	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	10			normal
Compound_3_Obs_03	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	0.479458491740436	15			normal
Compound_3_Obs_03	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	20			normal
Compound_3_Obs_03	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	0.584445956617822	25			normal
Compound_3_Obs_03	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	30			normal
Compound_3_Obs_03	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	0.79850703678392	35			normal
Compound_3_Obs_03	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	40			normal
Compound_3_Obs_03	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	0.874230095303431	45			normal
Compound_3_Obs_03	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	50			normal
Compound_3_Obs_03	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	55			normal
Compound_3_Obs_03	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	0.577423814680786	60			normal
Compound_3_Obs_03	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	70			normal
Compound_3_Obs_03	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	80			normal
Compound_3_Obs_03	D001_Isensee_RS45_TC001	D013_Isensee_RS45_TC013	NaN	85			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	-0.0168482633736567	0			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	3			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.344330589801989	4			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	4.5			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	6			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	6.5			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.325824811268968	8			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	9.5			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.34046249116013	10			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.292067262280059	15			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	20			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.329298592801817	25			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.296422127584361	30			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.289507127415666	35			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	40			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	45			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	50			normal
pAC_Fsk_Obs_3	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.0594248207969971	0			normal
pAC_Fsk_Obs_3	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	-0.064921126804016	3			normal
pAC_Fsk_Obs_3	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	4			normal
pAC_Fsk_Obs_3	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	4.5			normal
pAC_Fsk_Obs_3	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	6			normal
pAC_Fsk_Obs_3	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.0439858223093411	6.5			normal
pAC_Fsk_Obs_3	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	8			normal
pAC_Fsk_Obs_3	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	9.5			normal
pAC_Fsk_Obs_3	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.141835389244318	10			normal
pAC_Fsk_Obs_3	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	-0.0160588426368303	15			normal
pAC_Fsk_Obs_3	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	-0.0199420762062087	20			normal
pAC_Fsk_Obs_3	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.0653916355508116	25			normal
pAC_Fsk_Obs_3	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	-0.00762635704444903	30			normal
pAC_Fsk_Obs_3	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	35			normal
pAC_Fsk_Obs_3	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	40			normal
pAC_Fsk_Obs_3	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	45			normal
pAC_Fsk_Obs_3	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	50			normal
AC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.0683958438648615	0			normal
AC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.0916946376387815	3			normal
AC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	4			normal
AC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	4.5			normal
AC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	6			normal
AC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	-0.093960580950181	6.5			normal
AC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	8			normal
AC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	9.5			normal
AC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.0270525711170908	10			normal
AC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	-0.0464203402608853	15			normal
AC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.0922894086157767	20			normal
AC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.00676180048488766	25			normal
AC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	-0.230410825474032	30			normal
AC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	35			normal
AC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	40			normal
AC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	45			normal
AC_Fsk_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	50			normal
Compound_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	1.16265838953679	0			normal
Compound_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	3			normal
Compound_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	4			normal
Compound_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	1.42547253023392	4.5			normal
Compound_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	6			normal
Compound_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	6.5			normal
Compound_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	8			normal
Compound_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	1.50175515617828	9.5			normal
Compound_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	10			normal
Compound_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	1.21077491275335	15			normal
Compound_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	1.31496291299041	20			normal
Compound_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	25			normal
Compound_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	1.40223894195869	30			normal
Compound_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	1.4635445274505	35			normal
Compound_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	40			normal
Compound_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	1.46813736986666	45			normal
Compound_2_Obs_2	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	50			normal
Compound_3_Obs_04	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.316532346284021	0			normal
Compound_3_Obs_04	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	3			normal
Compound_3_Obs_04	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	4			normal
Compound_3_Obs_04	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	4.5			normal
Compound_3_Obs_04	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.385237451547772	6			normal
Compound_3_Obs_04	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	6.5			normal
Compound_3_Obs_04	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	8			normal
Compound_3_Obs_04	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	9.5			normal
Compound_3_Obs_04	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	10			normal
Compound_3_Obs_04	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.625320800998996	15			normal
Compound_3_Obs_04	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.605082693533269	20			normal
Compound_3_Obs_04	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	25			normal
Compound_3_Obs_04	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.647808252154239	30			normal
Compound_3_Obs_04	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	35			normal
Compound_3_Obs_04	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.718093595430006	40			normal
Compound_3_Obs_04	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	NaN	45			normal
Compound_3_Obs_04	D001_Isensee_RS45_TC001	D014_Isensee_RS45_TC014	0.796998220245951	50			normal
Compound_3_Obs_05	D001_Isensee_RS45_TC001	D015_Isensee_RS45_TC015	0.302808160681824	0			normal
Compound_3_Obs_05	D001_Isensee_RS45_TC001	D015_Isensee_RS45_TC015	0.37235485578174	2			normal
Compound_3_Obs_05	D001_Isensee_RS45_TC001	D015_Isensee_RS45_TC015	0.33767270819448	4			normal
Compound_3_Obs_05	D001_Isensee_RS45_TC001	D015_Isensee_RS45_TC015	0.417401838587681	6.5			normal
Compound_3_Obs_05	D001_Isensee_RS45_TC001	D015_Isensee_RS45_TC015	0.388840036973172	8.5			normal
Compound_3_Obs_05	D001_Isensee_RS45_TC001	D015_Isensee_RS45_TC015	0.52399118476108	10			normal
Compound_3_Obs_05	D001_Isensee_RS45_TC001	D015_Isensee_RS45_TC015	0.645987858150624	15			normal
Compound_3_Obs_05	D001_Isensee_RS45_TC001	D015_Isensee_RS45_TC015	0.6258836234452	20			normal
Compound_3_Obs_05	D001_Isensee_RS45_TC001	D015_Isensee_RS45_TC015	0.682338019754925	25			normal
Compound_3_Obs_05	D001_Isensee_RS45_TC001	D015_Isensee_RS45_TC015	0.70767200336338	30			normal
Compound_3_Obs_05	D001_Isensee_RS45_TC001	D015_Isensee_RS45_TC015	0.715138931330009	40			normal
pAC_Fsk_Obs_4	D001_Isensee_RS45_TC001	D016_Isensee_RS45_DR001	0.175125281003578	58			normal
pAC_Fsk_Obs_4	D001_Isensee_RS45_TC001	D017_Isensee_RS45_DR001	-0.0348523699403457	58			normal
pAC_Fsk_Obs_4	D001_Isensee_RS45_TC001	D018_Isensee_RS45_DR001	-0.105950516599168	58			normal
pAC_Fsk_Obs_4	D001_Isensee_RS45_TC001	D019_Isensee_RS45_DR001	-0.00758848687733656	58			normal
pAC_Fsk_Obs_4	D001_Isensee_RS45_TC001	D020_Isensee_RS45_DR001	0.183251788403658	58			normal
pAC_Fsk_Obs_4	D001_Isensee_RS45_TC001	D021_Isensee_RS45_DR001	-0.0355282850954955	58			normal
Compound_3_Obs_06	D001_Isensee_RS45_TC001	D022_Isensee_RS45_DR002	0.903636527269126	57			normal
Compound_3_Obs_06	D001_Isensee_RS45_TC001	D023_Isensee_RS45_DR002	0.785777544315273	57			normal
Compound_3_Obs_06	D001_Isensee_RS45_TC001	D024_Isensee_RS45_DR002	0.727567204114213	57			normal
Compound_3_Obs_06	D001_Isensee_RS45_TC001	D025_Isensee_RS45_DR002	0.524393428575021	57			normal
Compound_3_Obs_06	D001_Isensee_RS45_TC001	D026_Isensee_RS45_DR002	0.250887240076173	57			normal
Compound_3_Obs_06	D001_Isensee_RS45_TC001	D027_Isensee_RS45_DR002	0.345261620410408	57			normal
Compound_3_Obs_07	D001_Isensee_RS45_TC001	D028_Isensee_RS45_DR003	0.088281799705022	49			normal
Compound_3_Obs_07	D001_Isensee_RS45_TC001	D029_Isensee_RS45_DR003	0.219205741551432	49			normal
Compound_3_Obs_07	D001_Isensee_RS45_TC001	D030_Isensee_RS45_DR003	0.243699692696445	49			normal
Compound_3_Obs_07	D001_Isensee_RS45_TC001	D031_Isensee_RS45_DR003	0.287137594765056	49			normal
Compound_3_Obs_07	D001_Isensee_RS45_TC001	D032_Isensee_RS45_DR003	0.243936261855376	49			normal
Compound_3_Obs_07	D001_Isensee_RS45_TC001	D033_Isensee_RS45_DR003	0.26160800761184	49			normal
Compound_3_Obs_08	D001_Isensee_RS45_TC001	D034_Isensee_RS45_DR004	4.1242623921262	38			normal
Compound_3_Obs_08	D001_Isensee_RS45_TC001	D035_Isensee_RS45_DR004	1.32424804676159	38			normal
Compound_3_Obs_08	D001_Isensee_RS45_TC001	D036_Isensee_RS45_DR004	0.232947086741759	38			normal
Compound_3_Obs_08	D001_Isensee_RS45_TC001	D037_Isensee_RS45_DR004	0.163799230473328	38			normal
Compound_3_Obs_08	D001_Isensee_RS45_TC001	D038_Isensee_RS45_DR004	0.24136207472625	38			normal
Compound_3_Obs_08	D001_Isensee_RS45_TC001	D039_Isensee_RS45_DR004	0.271758959318897	38			normal
Compound_1_Obs_2	D001_Isensee_RS45_TC001	D040_Isensee_RS45_DR005	-0.163259795754573	76			normal
Compound_1_Obs_2	D001_Isensee_RS45_TC001	D041_Isensee_RS45_DR005	0.139604091776678	76			normal
Compound_1_Obs_2	D001_Isensee_RS45_TC001	D042_Isensee_RS45_DR005	0.0745181298573719	76			normal
Compound_1_Obs_2	D001_Isensee_RS45_TC001	D043_Isensee_RS45_DR005	0.0349078156621499	76			normal
Compound_1_Obs_2	D001_Isensee_RS45_TC001	D044_Isensee_RS45_DR005	0.120510333728499	76			normal
Compound_1_Obs_2	D001_Isensee_RS45_TC001	D045_Isensee_RS45_DR005	0.0370998029837992	76			normal
Compound_3_Obs_09	D001_Isensee_RS45_TC001	D046_Isensee_RS45_DR006	0.848985319251451	41			normal
Compound_3_Obs_09	D001_Isensee_RS45_TC001	D047_Isensee_RS45_DR006	0.693454489157629	41			normal
Compound_3_Obs_09	D001_Isensee_RS45_TC001	D048_Isensee_RS45_DR006	0.250643583394531	41			normal
Compound_3_Obs_09	D001_Isensee_RS45_TC001	D049_Isensee_RS45_DR006	0.225781814881979	41			normal
Compound_3_Obs_09	D001_Isensee_RS45_TC001	D050_Isensee_RS45_DR006	0.261142885465977	41			normal
Compound_3_Obs_09	D001_Isensee_RS45_TC001	D051_Isensee_RS45_DR006	0.217993579988247	41			normal
Compound_3_Obs_10	D001_Isensee_RS45_TC001	D052_Isensee_RS45_DR007	0.124125065257956	50			normal
Compound_3_Obs_10	D001_Isensee_RS45_TC001	D053_Isensee_RS45_DR007	0.211804889158823	50			normal
Compound_3_Obs_10	D001_Isensee_RS45_TC001	D054_Isensee_RS45_DR007	0.262561154245036	50			normal
Compound_3_Obs_10	D001_Isensee_RS45_TC001	D055_Isensee_RS45_DR007	0.266374887746429	50			normal
Compound_3_Obs_10	D001_Isensee_RS45_TC001	D056_Isensee_RS45_DR007	0.284143071977948	50			normal
Compound_3_Obs_10	D001_Isensee_RS45_TC001	D057_Isensee_RS45_DR007	0.277819808760816	50			normal
Compound_3_Obs_12	D001_Isensee_RS45_TC001	D058_Isensee_RS45_DR008	4.80457737058943	49			normal
Compound_3_Obs_12	D001_Isensee_RS45_TC001	D059_Isensee_RS45_DR008	2.35840932283874	49			normal
Compound_3_Obs_12	D001_Isensee_RS45_TC001	D060_Isensee_RS45_DR008	0.847309177077526	49			normal
Compound_3_Obs_12	D001_Isensee_RS45_TC001	D061_Isensee_RS45_DR008	0.0276172897758648	49			normal
Compound_3_Obs_12	D001_Isensee_RS45_TC001	D062_Isensee_RS45_DR008	0.445535043105394	49			normal
Compound_3_Obs_12	D001_Isensee_RS45_TC001	D063_Isensee_RS45_DR008	0.309951959441938	49			normal
pAC_Fsk_Obs_5	D001_Isensee_RS45_TC001	D064_Isensee_RS45_DR009	-0.0115664070439633	63			normal
pAC_Fsk_Obs_5	D001_Isensee_RS45_TC001	D065_Isensee_RS45_DR009	-0.0929414762628141	63			normal
pAC_Fsk_Obs_5	D001_Isensee_RS45_TC001	D066_Isensee_RS45_DR009	0.0235406595054497	63			normal
pAC_Fsk_Obs_5	D001_Isensee_RS45_TC001	D067_Isensee_RS45_DR009	0.0504040869780277	63			normal
pAC_Fsk_Obs_5	D001_Isensee_RS45_TC001	D068_Isensee_RS45_DR009	-0.13756653817744	63			normal
pAC_Fsk_Obs_5	D001_Isensee_RS45_TC001	D069_Isensee_RS45_DR009	0.2351325804197	63			normal
pAC_Fsk_Obs_5	D001_Isensee_RS45_TC001	D070_Isensee_RS45_DR009	0.0586033907816263	63			normal
Compound_3_Obs_13	D001_Isensee_RS45_TC001	D071_Isensee_RS45_DR010	0.27230293570991	67			normal
Compound_3_Obs_13	D001_Isensee_RS45_TC001	D072_Isensee_RS45_DR010	0.270712492310223	67			normal
Compound_3_Obs_13	D001_Isensee_RS45_TC001	D073_Isensee_RS45_DR010	0.298075508951875	67			normal
Compound_3_Obs_13	D001_Isensee_RS45_TC001	D074_Isensee_RS45_DR010	0.635544847896816	67			normal
Compound_3_Obs_13	D001_Isensee_RS45_TC001	D075_Isensee_RS45_DR010	0.777437671106055	67			normal
Compound_3_Obs_13	D001_Isensee_RS45_TC001	D076_Isensee_RS45_DR010	0.963447035809028	67			normal
Compound_3_Obs_13	D001_Isensee_RS45_TC001	D077_Isensee_RS45_DR010	0.904111696767112	67			normal
Compound_3_Obs_14	D001_Isensee_RS45_TC001	D078_Isensee_RS45_DR011	0.252762628182779	67			normal
Compound_3_Obs_14	D001_Isensee_RS45_TC001	D079_Isensee_RS45_DR011	0.264793102049968	67			normal
Compound_3_Obs_14	D001_Isensee_RS45_TC001	D080_Isensee_RS45_DR011	0.277569403276803	67			normal
Compound_3_Obs_14	D001_Isensee_RS45_TC001	D081_Isensee_RS45_DR011	0.224572684733603	67			normal
Compound_3_Obs_14	D001_Isensee_RS45_TC001	D082_Isensee_RS45_DR011	0.174076545682992	67			normal
Compound_3_Obs_14	D001_Isensee_RS45_TC001	D083_Isensee_RS45_DR011	0.0904449978805143	67			normal
Compound_3_Obs_14	D001_Isensee_RS45_TC001	D084_Isensee_RS45_DR011	0.0455604648434644	67			normal
Compound_3_Obs_15	D001_Isensee_RS45_TC001	D085_Isensee_RS45_DR012	0.455334134200916	61			normal
Compound_3_Obs_15	D001_Isensee_RS45_TC001	D086_Isensee_RS45_DR012	0.281617347961752	61			normal
Compound_3_Obs_15	D001_Isensee_RS45_TC001	D087_Isensee_RS45_DR012	0.48221666298039	61			normal
Compound_3_Obs_15	D001_Isensee_RS45_TC001	D088_Isensee_RS45_DR012	0.296500118441436	61			normal
Compound_3_Obs_15	D001_Isensee_RS45_TC001	D089_Isensee_RS45_DR012	2.13215333171368	61			normal
