parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd14_Compound_10_Obs	sd14_Compound_10_Obs	log10	0.0001	10	0.0461423809087644	1	parameterScaleUniform	
sd14_Compound_4_Obs	sd14_Compound_4_Obs	log10	0.0001	10	0.0500495295959168	1	parameterScaleUniform	
sd15_Compound_10_Obs	sd15_Compound_10_Obs	log10	0.0001	10	0.0463446919736288	1	parameterScaleUniform	
sd15_Compound_4_Obs	sd15_Compound_4_Obs	log10	0.0001	10	0.0442180921074269	1	parameterScaleUniform	
sd16_Compound_10_Obs	sd16_Compound_10_Obs	log10	0.0001	10	0.0486071323520125	1	parameterScaleUniform	
sd16_Compound_4_Obs	sd16_Compound_4_Obs	log10	0.0001	10	0.0459515325169775	1	parameterScaleUniform	
sd17_Compound_10_Obs	sd17_Compound_10_Obs	log10	0.0001	10	0.0462061730197084	1	parameterScaleUniform	
sd17_Compound_4_Obs	sd17_Compound_4_Obs	log10	0.0001	10	0.0446580751293352	1	parameterScaleUniform	
sd18_Compound_10_Obs	sd18_Compound_10_Obs	log10	0.0001	10	0.0473914503623697	1	parameterScaleUniform	
sd18_Compound_4_Obs	sd18_Compound_4_Obs	log10	0.0001	10	0.046238102139926	1	parameterScaleUniform	
sd19_Compound_10_Obs	sd19_Compound_10_Obs	log10	0.0001	10	0.045081670454146	1	parameterScaleUniform	
sd19_Compound_4_Obs	sd19_Compound_4_Obs	log10	0.0001	10	0.0469137338834597	1	parameterScaleUniform	
sd1_Compound_10_Obs	sd1_Compound_10_Obs	log10	0.0001	10	0.0471411312372561	1	parameterScaleUniform	
sd1_Compound_11_Obs	sd1_Compound_11_Obs	log10	0.0001	10	0.0456982953285961	1	parameterScaleUniform	
sd1_Compound_12_Obs	sd1_Compound_12_Obs	log10	0.0001	10	0.0471954357244604	1	parameterScaleUniform	
sd1_Compound_13_Obs	sd1_Compound_13_Obs	log10	0.0001	10	0.0470435405725976	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.0001	10	0.0451751912676304	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.0001	10	0.0462168136092245	1	parameterScaleUniform	
sd1_Compound_3_Obs	sd1_Compound_3_Obs	log10	0.0001	10	0.0484618512240183	1	parameterScaleUniform	
sd1_Compound_4_Obs	sd1_Compound_4_Obs	log10	0.0001	10	0.0461848991895249	1	parameterScaleUniform	
sd1_Compound_5_Obs	sd1_Compound_5_Obs	log10	0.0001	10	0.0475554176315208	1	parameterScaleUniform	
sd1_Compound_6_Obs	sd1_Compound_6_Obs	log10	0.0001	10	0.04809500785491	1	parameterScaleUniform	
sd1_Compound_7_Obs	sd1_Compound_7_Obs	log10	0.0001	10	0.0460574617394735	1	parameterScaleUniform	
sd1_Compound_8_Obs	sd1_Compound_8_Obs	log10	0.0001	10	0.0463767168124062	1	parameterScaleUniform	
sd1_Compound_9_Obs	sd1_Compound_9_Obs	log10	0.0001	10	0.0440554863506553	1	parameterScaleUniform	
sd20_Compound_10_Obs	sd20_Compound_10_Obs	log10	0.0001	10	0.0456036915951296	1	parameterScaleUniform	
sd20_Compound_4_Obs	sd20_Compound_4_Obs	log10	0.0001	10	0.0467735141287198	1	parameterScaleUniform	
sd21_Compound_10_Obs	sd21_Compound_10_Obs	log10	0.0001	10	0.0451751912676304	1	parameterScaleUniform	
sd21_Compound_4_Obs	sd21_Compound_4_Obs	log10	0.0001	10	0.0446889344919767	1	parameterScaleUniform	
sd22_Compound_10_Obs	sd22_Compound_10_Obs	log10	0.0001	10	0.0495222080088522	1	parameterScaleUniform	
sd22_Compound_4_Obs	sd22_Compound_4_Obs	log10	0.0001	10	0.0473587248125336	1	parameterScaleUniform	
sd23_Compound_10_Obs	sd23_Compound_10_Obs	log10	0.0001	10	0.0462913663777605	1	parameterScaleUniform	
sd23_Compound_4_Obs	sd23_Compound_4_Obs	log10	0.0001	10	0.0458036407790827	1	parameterScaleUniform	
sd24_Compound_10_Obs	sd24_Compound_10_Obs	log10	0.0001	10	0.0456982953285961	1	parameterScaleUniform	
sd24_Compound_4_Obs	sd24_Compound_4_Obs	log10	0.0001	10	0.0463553644619851	1	parameterScaleUniform	
sd25_Compound_10_Obs	sd25_Compound_10_Obs	log10	0.0001	10	0.0461317574560379	1	parameterScaleUniform	
sd25_Compound_4_Obs	sd25_Compound_4_Obs	log10	0.0001	10	0.0457298734981334	1	parameterScaleUniform	
sd26_Compound_10_Obs	sd26_Compound_10_Obs	log10	0.0001	10	0.0468813382145265	1	parameterScaleUniform	
sd26_Compound_4_Obs	sd26_Compound_4_Obs	log10	0.0001	10	0.0432713056884906	1	parameterScaleUniform	
sd27_Compound_10_Obs	sd27_Compound_10_Obs	log10	0.0001	10	0.0452689060877358	1	parameterScaleUniform	
sd27_Compound_4_Obs	sd27_Compound_4_Obs	log10	0.0001	10	0.0473042324399955	1	parameterScaleUniform	
sd28_Compound_10_Obs	sd28_Compound_10_Obs	log10	0.0001	10	0.0458564045367464	1	parameterScaleUniform	
sd28_Compound_4_Obs	sd28_Compound_4_Obs	log10	0.0001	10	0.0461317574560379	1	parameterScaleUniform	
sd29_Compound_10_Obs	sd29_Compound_10_Obs	log10	0.0001	10	0.0444426554343995	1	parameterScaleUniform	
sd29_Compound_4_Obs	sd29_Compound_4_Obs	log10	0.0001	10	0.0466229769014927	1	parameterScaleUniform	
sd2_Compound_10_Obs	sd2_Compound_10_Obs	log10	0.0001	10	0.0479181452908224	1	parameterScaleUniform	
sd2_Compound_11_Obs	sd2_Compound_11_Obs	log10	0.0001	10	0.0460468578378574	1	parameterScaleUniform	
sd2_Compound_12_Obs	sd2_Compound_12_Obs	log10	0.0001	10	0.0490117263471943	1	parameterScaleUniform	
sd2_Compound_13_Obs	sd2_Compound_13_Obs	log10	0.0001	10	0.0475773227541205	1	parameterScaleUniform	
sd2_Compound_2_Obs	sd2_Compound_2_Obs	log10	0.0001	10	0.047940217494151	1	parameterScaleUniform	
sd2_Compound_3_Obs	sd2_Compound_3_Obs	log10	0.0001	10	0.0481504111655667	1	parameterScaleUniform	
sd2_Compound_4_Obs	sd2_Compound_4_Obs	log10	0.0001	10	0.0468813382145265	1	parameterScaleUniform	
sd2_Compound_5_Obs	sd2_Compound_5_Obs	log10	0.0001	10	0.0446272370762252	1	parameterScaleUniform	
sd2_Compound_6_Obs	sd2_Compound_6_Obs	log10	0.0001	10	0.0463340219424209	1	parameterScaleUniform	
sd2_Compound_7_Obs	sd2_Compound_7_Obs	log10	0.0001	10	0.0463020265860308	1	parameterScaleUniform	
sd2_Compound_8_Obs	sd2_Compound_8_Obs	log10	0.0001	10	0.0467089387482557	1	parameterScaleUniform	
sd30_Compound_10_Obs	sd30_Compound_10_Obs	log10	0.0001	10	0.0449779854893288	1	parameterScaleUniform	
sd30_Compound_4_Obs	sd30_Compound_4_Obs	log10	0.0001	10	0.0479291801219086	1	parameterScaleUniform	
sd31_Compound_10_Obs	sd31_Compound_10_Obs	log10	0.0001	10	0.0446272370762252	1	parameterScaleUniform	
sd31_Compound_4_Obs	sd31_Compound_4_Obs	log10	0.0001	10	0.0470760483256583	1	parameterScaleUniform	
sd32_Compound_10_Obs	sd32_Compound_10_Obs	log10	0.0001	10	0.0435311359229638	1	parameterScaleUniform	
sd32_Compound_4_Obs	sd32_Compound_4_Obs	log10	0.0001	10	0.0485400254834487	1	parameterScaleUniform	
sd33_Compound_10_Obs	sd33_Compound_10_Obs	log10	0.0001	10	0.0463980789982126	1	parameterScaleUniform	
sd33_Compound_4_Obs	sd33_Compound_4_Obs	log10	0.0001	10	0.0470435405725976	1	parameterScaleUniform	
sd34_Compound_10_Obs	sd34_Compound_10_Obs	log10	0.0001	10	0.0478740313663416	1	parameterScaleUniform	
sd34_Compound_4_Obs	sd34_Compound_4_Obs	log10	0.0001	10	0.0456352043921468	1	parameterScaleUniform	
sd35_Compound_10_Obs	sd35_Compound_10_Obs	log10	0.0001	10	0.047599237966725	1	parameterScaleUniform	
sd35_Compound_4_Obs	sd35_Compound_4_Obs	log10	0.0001	10	0.0474460432060765	1	parameterScaleUniform	
sd36_Compound_10_Obs	sd36_Compound_10_Obs	log10	0.0001	10	0.0465050376166606	1	parameterScaleUniform	
sd36_Compound_4_Obs	sd36_Compound_4_Obs	log10	0.0001	10	0.0477419331137078	1	parameterScaleUniform	
sd37_Compound_10_Obs	sd37_Compound_10_Obs	log10	0.0001	10	0.0465371732565492	1	parameterScaleUniform	
sd37_Compound_4_Obs	sd37_Compound_4_Obs	log10	0.0001	10	0.0464836261859301	1	parameterScaleUniform	
sd38_Compound_10_Obs	sd38_Compound_10_Obs	log10	0.0001	10	0.0445348506269858	1	parameterScaleUniform	
sd38_Compound_4_Obs	sd38_Compound_4_Obs	log10	0.0001	10	0.0488427378422925	1	parameterScaleUniform	
sd39_Compound_10_Obs	sd39_Compound_10_Obs	log10	0.0001	10	0.0454150712632555	1	parameterScaleUniform	
sd39_Compound_4_Obs	sd39_Compound_4_Obs	log10	0.0001	10	0.0447301134824448	1	parameterScaleUniform	
sd3_Compound_10_Obs	sd3_Compound_10_Obs	log10	0.0001	10	0.0463126892491874	1	parameterScaleUniform	
sd3_Compound_11_Obs	sd3_Compound_11_Obs	log10	0.0001	10	0.0480396682929681	1	parameterScaleUniform	
sd3_Compound_12_Obs	sd3_Compound_12_Obs	log10	0.0001	10	0.0465264589099902	1	parameterScaleUniform	
sd3_Compound_13_Obs	sd3_Compound_13_Obs	log10	0.0001	10	0.0475773227541205	1	parameterScaleUniform	
sd3_Compound_2_Obs	sd3_Compound_2_Obs	log10	0.0001	10	0.0485400254834487	1	parameterScaleUniform	
sd3_Compound_3_Obs	sd3_Compound_3_Obs	log10	0.0001	10	0.0466015111702184	1	parameterScaleUniform	
sd3_Compound_4_Obs	sd3_Compound_4_Obs	log10	0.0001	10	0.0465907820110128	1	parameterScaleUniform	
sd3_Compound_5_Obs	sd3_Compound_5_Obs	log10	0.0001	10	0.0472171750310878	1	parameterScaleUniform	
sd3_Compound_6_Obs	sd3_Compound_6_Obs	log10	0.0001	10	0.046719695117188	1	parameterScaleUniform	
sd3_Compound_7_Obs	sd3_Compound_7_Obs	log10	0.0001	10	0.0468813382145265	1	parameterScaleUniform	
sd3_Compound_8_Obs	sd3_Compound_8_Obs	log10	0.0001	10	0.0489327924081937	1	parameterScaleUniform	
sd40_Compound_10_Obs	sd40_Compound_10_Obs	log10	0.0001	10	0.0455302463346001	1	parameterScaleUniform	
sd40_Compound_4_Obs	sd40_Compound_4_Obs	log10	0.0001	10	0.0463767168124062	1	parameterScaleUniform	
sd41_Compound_10_Obs	sd41_Compound_10_Obs	log10	0.0001	10	0.045258483736866	1	parameterScaleUniform	
sd41_Compound_4_Obs	sd41_Compound_4_Obs	log10	0.0001	10	0.0480286080239691	1	parameterScaleUniform	
sd42_Compound_10_Obs	sd42_Compound_10_Obs	log10	0.0001	10	0.049237954197195	1	parameterScaleUniform	
sd42_Compound_4_Obs	sd42_Compound_4_Obs	log10	0.0001	10	0.0466229769014927	1	parameterScaleUniform	
sd4_Compound_10_Obs	sd4_Compound_10_Obs	log10	0.0001	10	0.0456141934421983	1	parameterScaleUniform	
sd4_Compound_11_Obs	sd4_Compound_11_Obs	log10	0.0001	10	0.0467519790884507	1	parameterScaleUniform	
sd4_Compound_12_Obs	sd4_Compound_12_Obs	log10	0.0001	10	0.0462913663777605	1	parameterScaleUniform	
sd4_Compound_13_Obs	sd4_Compound_13_Obs	log10	0.0001	10	0.0473478213185152	1	parameterScaleUniform	
sd4_Compound_2_Obs	sd4_Compound_2_Obs	log10	0.0001	10	0.0474569693191243	1	parameterScaleUniform	
sd4_Compound_3_Obs	sd4_Compound_3_Obs	log10	0.0001	10	0.0468705446301803	1	parameterScaleUniform	
sd4_Compound_4_Obs	sd4_Compound_4_Obs	log10	0.0001	10	0.0477749234659094	1	parameterScaleUniform	
sd4_Compound_5_Obs	sd4_Compound_5_Obs	log10	0.0001	10	0.0460680680830093	1	parameterScaleUniform	
sd4_Compound_6_Obs	sd4_Compound_6_Obs	log10	0.0001	10	0.0478189460665908	1	parameterScaleUniform	
sd4_Compound_7_Obs	sd4_Compound_7_Obs	log10	0.0001	10	0.0461423809087644	1	parameterScaleUniform	
sd4_Compound_8_Obs	sd4_Compound_8_Obs	log10	0.0001	10	0.0451543921127832	1	parameterScaleUniform	
sd5_Compound_10_Obs	sd5_Compound_10_Obs	log10	0.0001	10	0.0463233543677956	1	parameterScaleUniform	
sd5_Compound_11_Obs	sd5_Compound_11_Obs	log10	0.0001	10	0.0469137338834597	1	parameterScaleUniform	
sd5_Compound_12_Obs	sd5_Compound_12_Obs	log10	0.0001	10	0.0473805393338825	1	parameterScaleUniform	
sd5_Compound_13_Obs	sd5_Compound_13_Obs	log10	0.0001	10	0.0480839348449729	1	parameterScaleUniform	
sd5_Compound_2_Obs	sd5_Compound_2_Obs	log10	0.0001	10	0.0471194269420276	1	parameterScaleUniform	
sd5_Compound_3_Obs	sd5_Compound_3_Obs	log10	0.0001	10	0.0475773227541205	1	parameterScaleUniform	
sd5_Compound_4_Obs	sd5_Compound_4_Obs	log10	0.0001	10	0.0458036407790827	1	parameterScaleUniform	
sd5_Compound_5_Obs	sd5_Compound_5_Obs	log10	0.0001	10	0.0447198151788751	1	parameterScaleUniform	
sd5_Compound_6_Obs	sd5_Compound_6_Obs	log10	0.0001	10	0.0480064951246685	1	parameterScaleUniform	
sd5_Compound_7_Obs	sd5_Compound_7_Obs	log10	0.0001	10	0.0469785923943937	1	parameterScaleUniform	
sd5_Compound_8_Obs	sd5_Compound_8_Obs	log10	0.0001	10	0.0474678979482922	1	parameterScaleUniform	
sd6_Compound_10_Obs	sd6_Compound_10_Obs	log10	0.0001	10	0.0465371732565492	1	parameterScaleUniform	
sd6_Compound_11_Obs	sd6_Compound_11_Obs	log10	0.0001	10	0.0435010760630697	1	parameterScaleUniform	
sd6_Compound_12_Obs	sd6_Compound_12_Obs	log10	0.0001	10	0.0464836261859301	1	parameterScaleUniform	
sd6_Compound_13_Obs	sd6_Compound_13_Obs	log10	0.0001	10	0.0477419331137078	1	parameterScaleUniform	
sd6_Compound_2_Obs	sd6_Compound_2_Obs	log10	0.0001	10	0.0471845698248157	1	parameterScaleUniform	
sd6_Compound_3_Obs	sd6_Compound_3_Obs	log10	0.0001	10	0.046924537413644	1	parameterScaleUniform	
sd6_Compound_4_Obs	sd6_Compound_4_Obs	log10	0.0001	10	0.0459515325169775	1	parameterScaleUniform	
sd6_Compound_5_Obs	sd6_Compound_5_Obs	log10	0.0001	10	0.0441875578788718	1	parameterScaleUniform	
sd6_Compound_6_Obs	sd6_Compound_6_Obs	log10	0.0001	10	0.0452064079648501	1	parameterScaleUniform	
sd6_Compound_7_Obs	sd6_Compound_7_Obs	log10	0.0001	10	0.0462700533236181	1	parameterScaleUniform	
sd6_Compound_8_Obs	sd6_Compound_8_Obs	log10	0.0001	10	0.0468813382145265	1	parameterScaleUniform	
sd7_Compound_10_Obs	sd7_Compound_10_Obs	log10	0.0001	10	0.0441672134412977	1	parameterScaleUniform	
sd7_Compound_11_Obs	sd7_Compound_11_Obs	log10	0.0001	10	0.0457298734981334	1	parameterScaleUniform	
sd7_Compound_12_Obs	sd7_Compound_12_Obs	log10	0.0001	10	0.0487640760611882	1	parameterScaleUniform	
sd7_Compound_2_Obs	sd7_Compound_2_Obs	log10	0.0001	10	0.0461317574560379	1	parameterScaleUniform	
sd7_Compound_4_Obs	sd7_Compound_4_Obs	log10	0.0001	10	0.0480064951246685	1	parameterScaleUniform	
sd7_Compound_6_Obs	sd7_Compound_6_Obs	log10	0.0001	10	0.0478850560386518	1	parameterScaleUniform	
sd7_Compound_8_Obs	sd7_Compound_8_Obs	log10	0.0001	10	0.0478189460665908	1	parameterScaleUniform	
sd8_Compound_10_Obs	sd8_Compound_10_Obs	log10	0.0001	10	0.047206304126359	1	parameterScaleUniform	
sd8_Compound_11_Obs	sd8_Compound_11_Obs	log10	0.0001	10	0.0460150607789059	1	parameterScaleUniform	
sd8_Compound_12_Obs	sd8_Compound_12_Obs	log10	0.0001	10	0.0460468578378574	1	parameterScaleUniform	
sd8_Compound_2_Obs	sd8_Compound_2_Obs	log10	0.0001	10	0.0454150712632555	1	parameterScaleUniform	
sd8_Compound_4_Obs	sd8_Compound_4_Obs	log10	0.0001	10	0.0461955348799965	1	parameterScaleUniform	
sd8_Compound_6_Obs	sd8_Compound_6_Obs	log10	0.0001	10	0.047840972576468	1	parameterScaleUniform	
sd8_Compound_8_Obs	sd8_Compound_8_Obs	log10	0.0001	10	0.0444119661365589	1	parameterScaleUniform	
sd9_Compound_10_Obs	sd9_Compound_10_Obs	log10	0.0001	10	0.0447713304176363	1	parameterScaleUniform	
sd9_Compound_11_Obs	sd9_Compound_11_Obs	log10	0.0001	10	0.0472824530511797	1	parameterScaleUniform	
sd9_Compound_12_Obs	sd9_Compound_12_Obs	log10	0.0001	10	0.0461530068079129	1	parameterScaleUniform	
sd9_Compound_4_Obs	sd9_Compound_4_Obs	log10	0.0001	10	0.0453314906146412	1	parameterScaleUniform	
sd9_Compound_6_Obs	sd9_Compound_6_Obs	log10	0.0001	10	0.0486407205691462	1	parameterScaleUniform	
sd9_Compound_8_Obs	sd9_Compound_8_Obs	log10	0.0001	10	0.0453210538548104	1	parameterScaleUniform	
socs3_assoc	socs3_assoc	log10	1e-05	1000	0.0151356124843621	1	parameterScaleUniform	
socs3_des	socs3_des	log10	1e-15	1000000	0.381944270840047	1	parameterScaleUniform	
socs3_pro	socs3_pro	log10	1e-15	1000000	1.08467592287615	1	parameterScaleUniform	
socs3rna_delay	socs3rna_delay	log10	1e-15	1000000	0.386366977054069	1	parameterScaleUniform	
socs3rna_des	socs3rna_des	log10	1e-15	1000000	0.296483138952434	1	parameterScaleUniform	
socs3rna_hill	socs3rna_hill	lin	1	3.4	3.23	1	parameterScaleUniform	
socs3rna_pro	socs3rna_pro	log10	1e-15	10000000000	0.000977237220955811	1	parameterScaleUniform	
stat3_act_gp130	stat3_act_gp130	log10	1e-15	1000000	0.659173895244321	1	parameterScaleUniform	
stat3_exp	stat3_exp	log10	1e-15	1000000	1.254584737858	1	parameterScaleUniform	
stat3_imp	stat3_imp	log10	1e-15	1000000	0.0933254300796991	1	parameterScaleUniform	
stat3_inh_socs3	stat3_inh_socs3	log10	1e-05	1000	0.489778819368446	1	parameterScaleUniform	
stat3_inh_stattic	stat3_inh_stattic	log10	1e-15	1000000	0.0707945784384138	1	parameterScaleUniform	
total_STAT3	total_STAT3	log10	1e-15	1000000	398.107170553497	1	parameterScaleUniform	
