parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd7_CISHnRNA1_Obs	sd7_CISHnRNA1_Obs	log10	1e-06	0.1	0.000143086941274934	1	parameterScaleUniform	
sd7_CISHnRNA2_Obs	sd7_CISHnRNA2_Obs	log10	1e-07	0.01	2.62905698758709e-05	1	parameterScaleUniform	
sd7_EpoRJAK2_Obs	sd7_EpoRJAK2_Obs	log10	1e-05	1	0.00326964046834305	1	parameterScaleUniform	
sd7_EpoRpJAK2_Obs	sd7_EpoRpJAK2_Obs	log10	1e-05	1	0.00429239815970471	1	parameterScaleUniform	
sd7_PTPAct_Obs	sd7_PTPAct_Obs	log10	1e-08	0.001	6.51778454319139e-06	1	parameterScaleUniform	
sd7_SOCS3nRNA1_Obs	sd7_SOCS3nRNA1_Obs	log10	1e-05	1	0.00444324233128716	1	parameterScaleUniform	
sd7_SOCS3nRNA3_Obs	sd7_SOCS3nRNA3_Obs	log10	1e-06	0.1	0.000163042189928256	1	parameterScaleUniform	
sd7_npSTAT5_Obs	sd7_npSTAT5_Obs	log10	1e-05	1	0.00839266715966234	1	parameterScaleUniform	
sd7_pEpoRpJAK2_Obs	sd7_pEpoRpJAK2_Obs	log10	0.0001	10	0.0406162665009074	1	parameterScaleUniform	
sd8_CISHRNA_Obs	sd8_CISHRNA_Obs	log10	1e-07	0.01	7.71080996585858e-05	1	parameterScaleUniform	
sd8_CISHnRNA2_Obs	sd8_CISHnRNA2_Obs	log10	1e-06	0.1	0.000135051682785504	1	parameterScaleUniform	
sd8_EpoRJAK2_Obs	sd8_EpoRJAK2_Obs	log10	0.0001	10	0.0159037668382247	1	parameterScaleUniform	
sd8_EpoRpJAK2_Obs	sd8_EpoRpJAK2_Obs	log10	0.0001	10	0.0179473362683253	1	parameterScaleUniform	
sd8_SOCS3nRNA1_Obs	sd8_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000153461698279929	1	parameterScaleUniform	
sd8_SOCS3nRNA3_Obs	sd8_SOCS3nRNA3_Obs	log10	1e-05	1	0.00302970260266142	1	parameterScaleUniform	
sd8_npSTAT5_Obs	sd8_npSTAT5_Obs	log10	0.001	100	0.164873174496674	1	parameterScaleUniform	
sd8_pEpoRpJAK2_Obs	sd8_pEpoRpJAK2_Obs	log10	0.0001	10	0.07800096937165	1	parameterScaleUniform	
sd9_CISHRNA_Obs	sd9_CISHRNA_Obs	log10	0.0001	10	0.0171356269968644	1	parameterScaleUniform	
sd9_EpoRJAK2_Obs	sd9_EpoRJAK2_Obs	log10	0.001	100	0.309877468926652	1	parameterScaleUniform	
sd9_EpoRpJAK2_Obs	sd9_EpoRpJAK2_Obs	log10	0.0001	10	0.0631538745374385	1	parameterScaleUniform	
sd9_SOCS3nRNA3_Obs	sd9_SOCS3nRNA3_Obs	log10	1e-06	0.1	0.00014015222602156	1	parameterScaleUniform	
sd9_npSTAT5_Obs	sd9_npSTAT5_Obs	log10	0.01	1000	1.05065226231772	1	parameterScaleUniform	
sd9_pEpoRpJAK2_Obs	sd9_pEpoRpJAK2_Obs	log10	0.0001	10	0.0321588122360449	1	parameterScaleUniform	
