observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
RIIp_cAMP_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.000512392185264728	55			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	60			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	65			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.000538762833096099	70			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	75			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	80			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	90			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	100			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	150			normal
RIIp_cAMP_C_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.000574324968241742	0			normal
RIIp_cAMP_C_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.00633911700964763	9			normal
RIIp_cAMP_C_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	10			normal
RIIp_cAMP_C_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.00514997579491247	20			normal
RIIp_cAMP_C_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.005549442709651	30			normal
RIIp_cAMP_C_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	35			normal
RIIp_cAMP_C_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.00557669865050768	40			normal
RIIp_cAMP_C_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	45			normal
RIIp_cAMP_C_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.00661148502783256	50			normal
RIIp_cAMP_C_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	55			normal
RIIp_cAMP_C_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	60			normal
RIIp_cAMP_C_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.00503399658346939	65			normal
RIIp_cAMP_C_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	70			normal
RIIp_cAMP_C_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	75			normal
RIIp_cAMP_C_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.00538970028117205	80			normal
RIIp_cAMP_C_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	90			normal
RIIp_cAMP_C_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	100			normal
RIIp_cAMP_C_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	150			normal
pAC_Obs_1	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	-0.0264706197771941	0			normal
pAC_Obs_1	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	-0.108125475972242	3.5			normal
pAC_Obs_1	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.204406113115973	7.5			normal
pAC_Obs_1	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	-0.00859983824530389	10			normal
pAC_Obs_1	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	-0.0677417068280313	15			normal
pAC_Obs_1	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	-0.0118938778291376	20			normal
pAC_Obs_1	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.158916049534718	25			normal
pAC_Obs_1	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	-0.00322354865480892	30			normal
pAC_Obs_1	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	-0.0800705403072371	35			normal
pAC_Obs_1	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	40			normal
pAC_Obs_1	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	-0.120525632963701	45			normal
pAC_Obs_1	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	-0.0440889325491242	50			normal
pAC_Obs_1	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	60			normal
pAC_Obs_1	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	-0.144422950800161	65			normal
pAC_Obs_1	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	75			normal
pAC_Obs_1	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	85			normal
pAC_Obs_1	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	95			normal
pAC_Obs_1	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	100			normal
pAC_Obs_1	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	150			normal
pAC_Obs_1	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	200			normal
pAC_Obs_1	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	250			normal
RII_2_Obs_24	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.0975990304686219	0			normal
RII_2_Obs_24	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	3.5			normal
RII_2_Obs_24	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	7.5			normal
RII_2_Obs_24	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	10			normal
RII_2_Obs_24	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.112218714565224	15			normal
RII_2_Obs_24	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	20			normal
RII_2_Obs_24	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	25			normal
RII_2_Obs_24	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.103697487941761	30			normal
RII_2_Obs_24	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	35			normal
RII_2_Obs_24	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	40			normal
RII_2_Obs_24	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.100429214561736	45			normal
RII_2_Obs_24	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	50			normal
RII_2_Obs_24	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	60			normal
RII_2_Obs_24	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.106147416186901	65			normal
RII_2_Obs_24	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	75			normal
RII_2_Obs_24	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.0845903514102583	85			normal
RII_2_Obs_24	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	95			normal
RII_2_Obs_24	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.089080540788619	100			normal
RII_2_Obs_24	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.100778819349999	150			normal
RII_2_Obs_24	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.0765527313140066	200			normal
RII_2_Obs_24	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.10527444218137	250			normal
AC_Fsk_Obs_2	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.0252952533267383	0			normal
AC_Fsk_Obs_2	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	3.5			normal
AC_Fsk_Obs_2	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	7.5			normal
AC_Fsk_Obs_2	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	10			normal
AC_Fsk_Obs_2	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.277699792827604	15			normal
AC_Fsk_Obs_2	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	20			normal
AC_Fsk_Obs_2	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	25			normal
AC_Fsk_Obs_2	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.287532130380376	30			normal
AC_Fsk_Obs_2	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	35			normal
AC_Fsk_Obs_2	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.300306547352565	40			normal
AC_Fsk_Obs_2	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	45			normal
AC_Fsk_Obs_2	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	50			normal
AC_Fsk_Obs_2	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.264361574059166	60			normal
AC_Fsk_Obs_2	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	65			normal
AC_Fsk_Obs_2	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.257875864581651	75			normal
AC_Fsk_Obs_2	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	NaN	85			normal
AC_Fsk_Obs_2	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.281373697324928	95			normal
AC_Fsk_Obs_2	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.259457212679545	100			normal
AC_Fsk_Obs_2	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.2438864821858	150			normal
AC_Fsk_Obs_2	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.269251004328858	200			normal
AC_Fsk_Obs_2	D001_Isensee_RS01_TC001	D003_Isensee_RS01_TC003	0.272295787382385	250			normal
RII_2_Obs_25	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.119339604127975	0			normal
RII_2_Obs_25	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	5.5			normal
RII_2_Obs_25	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	10			normal
RII_2_Obs_25	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.10717772818177	15			normal
RII_2_Obs_25	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	20			normal
RII_2_Obs_25	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	25			normal
RII_2_Obs_25	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.105234351187639	35			normal
RII_2_Obs_25	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	40			normal
RII_2_Obs_25	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.105740953287742	55			normal
RII_2_Obs_25	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	60			normal
RII_2_Obs_25	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	65			normal
RII_2_Obs_25	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.0964113885438344	75			normal
RII_2_Obs_25	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	80			normal
RII_2_Obs_25	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.085741939892176	95			normal
RII_2_Obs_25	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.077162443627954	100			normal
RII_2_Obs_25	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.0872551757735299	150			normal
RII_2_Obs_25	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.0928177989481333	200			normal
RII_2_Obs_25	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.0845880519868204	250			normal
RII_2_Obs_25	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.0877752775241205	300			normal
RIIp_cAMP_C_2_Obs_3	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	-0.00245029097676185	0			normal
RIIp_cAMP_C_2_Obs_3	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.00456702998979093	5.5			normal
RIIp_cAMP_C_2_Obs_3	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.0106020070053931	10			normal
RIIp_cAMP_C_2_Obs_3	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	15			normal
RIIp_cAMP_C_2_Obs_3	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.0707453902197642	20			normal
RIIp_cAMP_C_2_Obs_3	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.0879279761146263	25			normal
RIIp_cAMP_C_2_Obs_3	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.0753486947609215	35			normal
RIIp_cAMP_C_2_Obs_3	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.0828148677314878	40			normal
RIIp_cAMP_C_2_Obs_3	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.0726460275266335	55			normal
RIIp_cAMP_C_2_Obs_3	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	60			normal
RIIp_cAMP_C_2_Obs_3	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.0809424125266147	65			normal
RIIp_cAMP_C_2_Obs_3	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	75			normal
RIIp_cAMP_C_2_Obs_3	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	80			normal
RIIp_cAMP_C_2_Obs_3	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	95			normal
RIIp_cAMP_C_2_Obs_3	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	100			normal
RIIp_cAMP_C_2_Obs_3	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	150			normal
RIIp_cAMP_C_2_Obs_3	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	200			normal
RIIp_cAMP_C_2_Obs_3	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	250			normal
RIIp_cAMP_C_2_Obs_3	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	300			normal
RII_C_2_Obs_03	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.588962323859046	0			normal
RII_C_2_Obs_03	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	5.5			normal
RII_C_2_Obs_03	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	10			normal
RII_C_2_Obs_03	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	15			normal
RII_C_2_Obs_03	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.513870885810065	20			normal
RII_C_2_Obs_03	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	25			normal
RII_C_2_Obs_03	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.534587199785676	35			normal
RII_C_2_Obs_03	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	40			normal
RII_C_2_Obs_03	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	55			normal
RII_C_2_Obs_03	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.447771168455997	60			normal
RII_C_2_Obs_03	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	65			normal
RII_C_2_Obs_03	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	75			normal
RII_C_2_Obs_03	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.585377322143314	80			normal
RII_C_2_Obs_03	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	95			normal
RII_C_2_Obs_03	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.522151778353256	100			normal
RII_C_2_Obs_03	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.557077500427134	150			normal
RII_C_2_Obs_03	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.554105929834421	200			normal
RII_C_2_Obs_03	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	0.496790873338956	250			normal
RII_C_2_Obs_03	D001_Isensee_RS01_TC001	D004_Isensee_RS01_TC004	NaN	300			normal
pAC_Obs_2	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.0315729579606996	0			normal
pAC_Obs_2	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	-0.0525955876655508	8.5			normal
pAC_Obs_2	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	-0.00528045834282301	15			normal
pAC_Obs_2	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.129714688957695	25			normal
pAC_Obs_2	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	NaN	30			normal
pAC_Obs_2	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.0408919353942026	35			normal
pAC_Obs_2	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.106578773956027	45			normal
pAC_Obs_2	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	NaN	50			normal
pAC_Obs_2	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.0167771332788602	55			normal
pAC_Obs_2	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	NaN	65			normal
pAC_Obs_2	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.0476123526451489	70			normal
pAC_Obs_2	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	-0.287047279034148	85			normal
pAC_Obs_2	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	NaN	90			normal
pAC_Obs_2	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.0810078629566271	100			normal
pAC_Obs_2	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.101613387678635	150			normal
pAC_Obs_2	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.130316423282931	200			normal
pAC_Obs_2	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	NaN	250			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.000196137871356332	0			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	NaN	8.5			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.00111831756374857	15			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	NaN	25			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.00114944344261144	30			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	NaN	35			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.00103099677191958	45			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	NaN	50			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	NaN	55			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.00115790138070104	65			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	NaN	70			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.00106725860019934	85			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	NaN	90			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.00122922577793423	100			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	NaN	150			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	NaN	200			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	NaN	250			normal
RII_2_Obs_26	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.119510074482747	0			normal
RII_2_Obs_26	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	NaN	8.5			normal
RII_2_Obs_26	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.115220716350929	15			normal
RII_2_Obs_26	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	NaN	25			normal
RII_2_Obs_26	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	NaN	30			normal
RII_2_Obs_26	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.0937317006355289	35			normal
RII_2_Obs_26	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	NaN	45			normal
RII_2_Obs_26	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.0987404587328676	50			normal
RII_2_Obs_26	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	NaN	55			normal
RII_2_Obs_26	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	NaN	65			normal
RII_2_Obs_26	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.0932387350550701	70			normal
RII_2_Obs_26	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	NaN	85			normal
RII_2_Obs_26	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.0719733224810674	90			normal
RII_2_Obs_26	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.0898529269941001	100			normal
RII_2_Obs_26	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.0943226675135419	150			normal
RII_2_Obs_26	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.0771159277164681	200			normal
RII_2_Obs_26	D001_Isensee_RS01_TC001	D005_Isensee_RS01_TC005	0.0886533386088897	250			normal
pAC_Obs_3	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	-0.0170142486818448	0			normal
pAC_Obs_3	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	-0.0167470697430793	15			normal
pAC_Obs_3	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	NaN	20			normal
pAC_Obs_3	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	0.127989227413734	30			normal
pAC_Obs_3	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	NaN	45			normal
pAC_Obs_3	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	-0.060514959716639	50			normal
pAC_Obs_3	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	-0.0458280104583117	65			normal
pAC_Obs_3	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	NaN	70			normal
pAC_Obs_3	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	-0.000472439312190717	85			normal
pAC_Obs_3	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	NaN	90			normal
pAC_Obs_3	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	0.00465589047549654	100			normal
pAC_Obs_3	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	0.0573878494544696	150			normal
pAC_Obs_3	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	-0.0221389131648375	200			normal
pAC_Obs_3	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	0.00527119350881646	250			normal
pAC_Obs_3	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	-0.113948096403489	300			normal
pAC_Obs_3	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	0.0117888155178066	350			normal
pAC_Obs_3	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	-0.0500829262466928	450			normal
RII_2_Obs_27	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	0.126809094977333	0			normal
RII_2_Obs_27	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	0.112278267969467	15			normal
RII_2_Obs_27	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	NaN	20			normal
RII_2_Obs_27	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	0.100939434342285	30			normal
RII_2_Obs_27	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	NaN	45			normal
RII_2_Obs_27	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	0.116227038024655	50			normal
RII_2_Obs_27	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	NaN	65			normal
RII_2_Obs_27	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	0.0999283812236408	70			normal
RII_2_Obs_27	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	NaN	85			normal
RII_2_Obs_27	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	0.097889420727402	90			normal
RII_2_Obs_27	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	0.121795015749535	100			normal
RII_2_Obs_27	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	0.116565945164341	150			normal
RII_2_Obs_27	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	0.128919335662738	200			normal
RII_2_Obs_27	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	0.107598911259109	250			normal
RII_2_Obs_27	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	NaN	300			normal
RII_2_Obs_27	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	NaN	350			normal
RII_2_Obs_27	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	NaN	450			normal
RIIp_C_2_Obs_2	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	0.105413350143297	0			normal
RIIp_C_2_Obs_2	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	NaN	15			normal
RIIp_C_2_Obs_2	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	0.0967498431295143	20			normal
RIIp_C_2_Obs_2	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	NaN	30			normal
RIIp_C_2_Obs_2	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	0.105254757376642	45			normal
RIIp_C_2_Obs_2	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	NaN	50			normal
RIIp_C_2_Obs_2	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	0.0906782347661356	65			normal
RIIp_C_2_Obs_2	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	NaN	70			normal
RIIp_C_2_Obs_2	D001_Isensee_RS01_TC001	D006_Isensee_RS01_TC006	NaN	85			normal
