parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd25_STAT3_Obs	sd25_STAT3_Obs	log10	0.01	1000	1.17125106825492	1	parameterScaleUniform	
sd25_nSOCS3RNA2_Obs	sd25_nSOCS3RNA2_Obs	log10	1e-08	0.001	6.52379040998209e-06	1	parameterScaleUniform	
sd25_nSOCS3RNA4_Obs	sd25_nSOCS3RNA4_Obs	log10	1e-08	0.001	6.44614395604406e-06	1	parameterScaleUniform	
sd25_nSTAT3_Obs	sd25_nSTAT3_Obs	log10	0.01	1000	1.18905789267766	1	parameterScaleUniform	
sd26_STAT3_Obs	sd26_STAT3_Obs	log10	0.01	1000	1.29273646682125	1	parameterScaleUniform	
sd26_nSOCS3RNA2_Obs	sd26_nSOCS3RNA2_Obs	log10	1e-06	0.1	0.000689922009844047	1	parameterScaleUniform	
sd26_nSOCS3RNA4_Obs	sd26_nSOCS3RNA4_Obs	log10	1e-06	0.1	0.000376270352267765	1	parameterScaleUniform	
sd26_nSTAT3_Obs	sd26_nSTAT3_Obs	log10	0.01	1000	2.14170672315878	1	parameterScaleUniform	
sd27_STAT3_Obs	sd27_STAT3_Obs	log10	0.001	100	0.940201630483861	1	parameterScaleUniform	
sd28_STAT3_Obs	sd28_STAT3_Obs	log10	0.01	1000	1.33798116551206	1	parameterScaleUniform	
sd29_STAT3_Obs	sd29_STAT3_Obs	log10	0.01	1000	1.22748162613968	1	parameterScaleUniform	
sd2_JAK1_gp130_Obs	sd2_JAK1_gp130_Obs	log10	0.0001	10	0.0239221384751206	1	parameterScaleUniform	
sd2_SOCS3RNA_Obs	sd2_SOCS3RNA_Obs	log10	1e-09	0.0001	6.27191263230923e-07	1	parameterScaleUniform	
sd2_SOCS3_Obs	sd2_SOCS3_Obs	log10	1e-05	1	0.00378094186683296	1	parameterScaleUniform	
sd2_STAT3_Obs	sd2_STAT3_Obs	log10	0.01	1000	1.23135137590478	1	parameterScaleUniform	
sd2_nSOCS3RNA1_Obs	sd2_nSOCS3RNA1_Obs	log10	1e-06	0.1	0.000221105731245064	1	parameterScaleUniform	
sd2_nSOCS3RNA2_Obs	sd2_nSOCS3RNA2_Obs	log10	1e-06	0.1	0.000196336027683605	1	parameterScaleUniform	
sd2_nSOCS3RNA3_Obs	sd2_nSOCS3RNA3_Obs	log10	1e-06	0.1	0.000212715922736298	1	parameterScaleUniform	
sd2_nSOCS3RNA4_Obs	sd2_nSOCS3RNA4_Obs	log10	1e-06	0.1	0.00023916630833291	1	parameterScaleUniform	
sd2_nSTAT3_Obs	sd2_nSTAT3_Obs	log10	0.01	1000	1.52844564908895	1	parameterScaleUniform	
sd2_pJAK1_gp130_Obs	sd2_pJAK1_gp130_Obs	log10	1e-06	0.1	0.000223717521879527	1	parameterScaleUniform	
sd30_STAT3_Obs	sd30_STAT3_Obs	log10	0.01	1000	1.04720811745923	1	parameterScaleUniform	
sd31_STAT3_Obs	sd31_STAT3_Obs	log10	0.01	1000	1.06504265099271	1	parameterScaleUniform	
sd32_STAT3_Obs	sd32_STAT3_Obs	log10	0.01	1000	1.32150861904482	1	parameterScaleUniform	
sd33_STAT3_Obs	sd33_STAT3_Obs	log10	0.001	100	0.996261620293347	1	parameterScaleUniform	
sd34_STAT3_Obs	sd34_STAT3_Obs	log10	0.01	1000	1.1046177052821	1	parameterScaleUniform	
sd35_STAT3_Obs	sd35_STAT3_Obs	log10	0.01	1000	1.30659201575218	1	parameterScaleUniform	
sd36_STAT3_Obs	sd36_STAT3_Obs	log10	0.01	1000	1.27279951162752	1	parameterScaleUniform	
sd37_STAT3_Obs	sd37_STAT3_Obs	log10	0.01	1000	1.32425005608197	1	parameterScaleUniform	
sd38_STAT3_Obs	sd38_STAT3_Obs	log10	0.01	1000	1.37819287384793	1	parameterScaleUniform	
sd39_STAT3_Obs	sd39_STAT3_Obs	log10	0.01	1000	1.19739930021767	1	parameterScaleUniform	
sd3_SOCS3RNA_Obs	sd3_SOCS3RNA_Obs	log10	1e-07	0.01	8.38880308340861e-05	1	parameterScaleUniform	
sd3_SOCS3_Obs	sd3_SOCS3_Obs	log10	1e-05	1	0.00680769358693742	1	parameterScaleUniform	
sd3_STAT3_Obs	sd3_STAT3_Obs	log10	0.01	1000	1.36232272130643	1	parameterScaleUniform	
sd3_nSOCS3RNA1_Obs	sd3_nSOCS3RNA1_Obs	log10	1e-06	0.1	0.000397740669105028	1	parameterScaleUniform	
sd3_nSOCS3RNA2_Obs	sd3_nSOCS3RNA2_Obs	log10	1e-07	0.01	6.07155592988648e-05	1	parameterScaleUniform	
sd3_nSOCS3RNA3_Obs	sd3_nSOCS3RNA3_Obs	log10	1e-06	0.1	0.000359169954787144	1	parameterScaleUniform	
sd3_nSOCS3RNA4_Obs	sd3_nSOCS3RNA4_Obs	log10	1e-07	0.01	4.89102632124594e-05	1	parameterScaleUniform	
sd3_nSTAT3_Obs	sd3_nSTAT3_Obs	log10	0.01	1000	1.30007976860257	1	parameterScaleUniform	
sd3_pJAK1_gp130_Obs	sd3_pJAK1_gp130_Obs	log10	1e-07	0.01	1.79597381319692e-05	1	parameterScaleUniform	
sd40_STAT3_Obs	sd40_STAT3_Obs	log10	0.01	1000	1.18881424392292	1	parameterScaleUniform	
sd41_STAT3_Obs	sd41_STAT3_Obs	log10	0.01	1000	1.23608688914419	1	parameterScaleUniform	
sd42_STAT3_Obs	sd42_STAT3_Obs	log10	0.01	1000	1.13385103283489	1	parameterScaleUniform	
sd4_SOCS3RNA_Obs	sd4_SOCS3RNA_Obs	log10	1e-07	0.01	2.62361436429592e-05	1	parameterScaleUniform	
sd4_SOCS3_Obs	sd4_SOCS3_Obs	log10	1e-05	1	0.00191734382891908	1	parameterScaleUniform	
sd4_STAT3_Obs	sd4_STAT3_Obs	log10	0.01	1000	1.25595477093305	1	parameterScaleUniform	
sd4_nSOCS3RNA1_Obs	sd4_nSOCS3RNA1_Obs	log10	1e-06	0.1	0.000116144861384034	1	parameterScaleUniform	
sd4_nSOCS3RNA2_Obs	sd4_nSOCS3RNA2_Obs	log10	1e-06	0.1	0.000218474120647904	1	parameterScaleUniform	
sd4_nSOCS3RNA3_Obs	sd4_nSOCS3RNA3_Obs	log10	1e-06	0.1	0.000111660611011924	1	parameterScaleUniform	
sd4_nSOCS3RNA4_Obs	sd4_nSOCS3RNA4_Obs	log10	1e-06	0.1	0.000211982495280645	1	parameterScaleUniform	
sd4_nSTAT3_Obs	sd4_nSTAT3_Obs	log10	0.01	1000	1.57586859250352	1	parameterScaleUniform	
sd4_pJAK1_gp130_Obs	sd4_pJAK1_gp130_Obs	log10	1e-06	0.1	0.000238396568586534	1	parameterScaleUniform	
sd5_SOCS3RNA_Obs	sd5_SOCS3RNA_Obs	log10	1e-07	0.01	7.04530826071194e-05	1	parameterScaleUniform	
sd5_SOCS3_Obs	sd5_SOCS3_Obs	log10	0.0001	10	0.0140249073195454	1	parameterScaleUniform	
sd5_STAT3_Obs	sd5_STAT3_Obs	log10	0.01	1000	1.1674976094919	1	parameterScaleUniform	
sd5_nSOCS3RNA1_Obs	sd5_nSOCS3RNA1_Obs	log10	1e-06	0.1	0.000838494078621808	1	parameterScaleUniform	
sd5_nSOCS3RNA2_Obs	sd5_nSOCS3RNA2_Obs	log10	1e-06	0.1	0.000366437574647833	1	parameterScaleUniform	
sd5_nSOCS3RNA3_Obs	sd5_nSOCS3RNA3_Obs	log10	1e-06	0.1	0.000841007754069233	1	parameterScaleUniform	
sd5_nSOCS3RNA4_Obs	sd5_nSOCS3RNA4_Obs	log10	1e-06	0.1	0.000386544946598284	1	parameterScaleUniform	
sd5_nSTAT3_Obs	sd5_nSTAT3_Obs	log10	0.01	1000	1.68453484929112	1	parameterScaleUniform	
sd5_pJAK1_gp130_Obs	sd5_pJAK1_gp130_Obs	log10	1e-06	0.1	0.00038264848659511	1	parameterScaleUniform	
sd6_SOCS3RNA_Obs	sd6_SOCS3RNA_Obs	log10	1e-07	0.01	1.61808003764306e-05	1	parameterScaleUniform	
sd6_SOCS3_Obs	sd6_SOCS3_Obs	log10	1e-07	0.01	3.96917274009473e-05	1	parameterScaleUniform	
sd6_STAT3_Obs	sd6_STAT3_Obs	log10	0.01	1000	1.34893182193101	1	parameterScaleUniform	
sd6_nSOCS3RNA1_Obs	sd6_nSOCS3RNA1_Obs	log10	1e-08	0.001	1.03323711949363e-06	1	parameterScaleUniform	
sd6_nSOCS3RNA2_Obs	sd6_nSOCS3RNA2_Obs	log10	1e-06	0.1	0.00011934383792108	1	parameterScaleUniform	
sd6_nSOCS3RNA3_Obs	sd6_nSOCS3RNA3_Obs	log10	1e-08	0.001	1.07102596596607e-06	1	parameterScaleUniform	
sd6_nSOCS3RNA4_Obs	sd6_nSOCS3RNA4_Obs	log10	1e-06	0.1	0.000113657997475015	1	parameterScaleUniform	
sd6_nSTAT3_Obs	sd6_nSTAT3_Obs	log10	0.01	1000	1.34075677444059	1	parameterScaleUniform	
sd6_pJAK1_gp130_Obs	sd6_pJAK1_gp130_Obs	log10	1e-06	0.1	0.000904273908311784	1	parameterScaleUniform	
sd7_SOCS3RNA_Obs	sd7_SOCS3RNA_Obs	log10	1e-08	0.001	4.41875578788718e-06	1	parameterScaleUniform	
sd7_STAT3_Obs	sd7_STAT3_Obs	log10	0.01	1000	1.1028666395215	1	parameterScaleUniform	
sd7_nSOCS3RNA2_Obs	sd7_nSOCS3RNA2_Obs	log10	1e-06	0.1	0.000773927003278055	1	parameterScaleUniform	
sd7_nSOCS3RNA4_Obs	sd7_nSOCS3RNA4_Obs	log10	1e-06	0.1	0.000837722152575058	1	parameterScaleUniform	
sd7_nSTAT3_Obs	sd7_nSTAT3_Obs	log10	0.01	1000	2.14926516619009	1	parameterScaleUniform	
sd7_pJAK1_gp130_Obs	sd7_pJAK1_gp130_Obs	log10	1e-07	0.01	1.75630525187313e-05	1	parameterScaleUniform	
sd8_SOCS3RNA_Obs	sd8_SOCS3RNA_Obs	log10	1e-07	0.01	3.11386657718256e-05	1	parameterScaleUniform	
sd8_STAT3_Obs	sd8_STAT3_Obs	log10	0.01	1000	1.1071360696976	1	parameterScaleUniform	
sd8_nSOCS3RNA2_Obs	sd8_nSOCS3RNA2_Obs	log10	1e-09	0.0001	9.04065715519658e-07	1	parameterScaleUniform	
sd8_nSOCS3RNA4_Obs	sd8_nSOCS3RNA4_Obs	log10	1e-08	0.001	1.32464651121267e-06	1	parameterScaleUniform	
sd8_nSTAT3_Obs	sd8_nSTAT3_Obs	log10	0.01	1000	2.11373237826193	1	parameterScaleUniform	
sd8_pJAK1_gp130_Obs	sd8_pJAK1_gp130_Obs	log10	1e-06	0.1	0.000790314590864471	1	parameterScaleUniform	
sd9_SOCS3RNA_Obs	sd9_SOCS3RNA_Obs	log10	1e-07	0.01	1.38707517796682e-05	1	parameterScaleUniform	
sd9_STAT3_Obs	sd9_STAT3_Obs	log10	0.01	1000	1.1000818514854	1	parameterScaleUniform	
sd9_nSOCS3RNA2_Obs	sd9_nSOCS3RNA2_Obs	log10	1e-06	0.1	0.000453210538548104	1	parameterScaleUniform	
sd9_nSOCS3RNA4_Obs	sd9_nSOCS3RNA4_Obs	log10	1e-06	0.1	0.000509330871057195	1	parameterScaleUniform	
sd9_nSTAT3_Obs	sd9_nSTAT3_Obs	log10	0.01	1000	1.90660180571344	1	parameterScaleUniform	
socs3_assoc	socs3_assoc	log10	1e-05	1000	0.0257039578276886	1	parameterScaleUniform	
socs3_des	socs3_des	log10	1e-15	1000000	0.563637655825954	1	parameterScaleUniform	
socs3_pro	socs3_pro	log10	1e-15	1000000	1.65196179822901	1	parameterScaleUniform	
socs3rna_delay	socs3rna_delay	log10	1e-15	1000000	0.441570447353313	1	parameterScaleUniform	
socs3rna_des	socs3rna_des	log10	1e-15	1000000	0.170608238900312	1	parameterScaleUniform	
socs3rna_hill	socs3rna_hill	lin	1	3	1.45	1	parameterScaleUniform	
socs3rna_pro	socs3rna_pro	log10	1e-15	10000000000	0.00144543977074593	1	parameterScaleUniform	
stat3_act_gp130	stat3_act_gp130	log10	1e-15	1000000	0.207491351745491	1	parameterScaleUniform	
stat3_exp	stat3_exp	log10	1e-15	1000000	2.17770977235316	1	parameterScaleUniform	
stat3_imp	stat3_imp	log10	1e-15	1000000	0.0776247116628692	1	parameterScaleUniform	
stat3_inh_socs3	stat3_inh_socs3	log10	1e-05	1000	0.562341325190349	1	parameterScaleUniform	
stat3_inh_stattic	stat3_inh_stattic	log10	1e-15	1000000	0.170608238900312	1	parameterScaleUniform	
total_STAT3	total_STAT3	log10	1e-15	1000000	758.577575029184	1	parameterScaleUniform	
