parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd2_nSOCS3RNA5_Obs	sd2_nSOCS3RNA5_Obs	log10	0.0001	10	0.0409543464644395	1	parameterScaleUniform	
sd2_pJAK1_gp130_Obs	sd2_pJAK1_gp130_Obs	log10	0.0001	10	0.0397832262823296	1	parameterScaleUniform	
sd2_pJAK1_pgp130_Obs	sd2_pJAK1_pgp130_Obs	log10	0.0001	10	0.0393822024133837	1	parameterScaleUniform	
sd2_tpSTAT3_Obs	sd2_tpSTAT3_Obs	log10	0.0001	10	0.0423058085776523	1	parameterScaleUniform	
sd30_STAT3_Obs	sd30_STAT3_Obs	log10	0.0001	10	0.039111097238893	1	parameterScaleUniform	
sd31_STAT3_Obs	sd31_STAT3_Obs	log10	0.0001	10	0.0369232567318532	1	parameterScaleUniform	
sd32_STAT3_Obs	sd32_STAT3_Obs	log10	0.0001	10	0.0379751938971333	1	parameterScaleUniform	
sd33_STAT3_Obs	sd33_STAT3_Obs	log10	0.0001	10	0.0383442281443092	1	parameterScaleUniform	
sd34_STAT3_Obs	sd34_STAT3_Obs	log10	0.0001	10	0.040803742668967	1	parameterScaleUniform	
sd35_STAT3_Obs	sd35_STAT3_Obs	log10	0.0001	10	0.0400128973540699	1	parameterScaleUniform	
sd36_STAT3_Obs	sd36_STAT3_Obs	log10	0.0001	10	0.040803742668967	1	parameterScaleUniform	
sd37_STAT3_Obs	sd37_STAT3_Obs	log10	0.0001	10	0.0381944270840047	1	parameterScaleUniform	
sd38_STAT3_Obs	sd38_STAT3_Obs	log10	0.0001	10	0.0393187769314697	1	parameterScaleUniform	
sd39_STAT3_Obs	sd39_STAT3_Obs	log10	0.0001	10	0.0382472311023929	1	parameterScaleUniform	
sd3_JAK1_gp130_Obs	sd3_JAK1_gp130_Obs	log10	0.0001	10	0.0364669968894227	1	parameterScaleUniform	
sd3_SOCS3RNA_Obs	sd3_SOCS3RNA_Obs	log10	0.0001	10	0.0402995317501977	1	parameterScaleUniform	
sd3_SOCS3_Obs	sd3_SOCS3_Obs	log10	0.0001	10	0.0410393052461016	1	parameterScaleUniform	
sd3_STAT3_Obs	sd3_STAT3_Obs	log10	0.0001	10	0.0387346824556443	1	parameterScaleUniform	
sd3_nSOCS3RNA4_Obs	sd3_nSOCS3RNA4_Obs	log10	0.0001	10	0.0378616904103359	1	parameterScaleUniform	
sd3_nSOCS3RNA5_Obs	sd3_nSOCS3RNA5_Obs	log10	0.0001	10	0.0393640704143099	1	parameterScaleUniform	
sd3_tpSTAT3_Obs	sd3_tpSTAT3_Obs	log10	0.0001	10	0.0383795607523298	1	parameterScaleUniform	
sd40_STAT3_Obs	sd40_STAT3_Obs	log10	0.0001	10	0.0378616904103359	1	parameterScaleUniform	
sd41_STAT3_Obs	sd41_STAT3_Obs	log10	0.0001	10	0.040803742668967	1	parameterScaleUniform	
sd42_STAT3_Obs	sd42_STAT3_Obs	log10	0.0001	10	0.0391651685591211	1	parameterScaleUniform	
sd4_JAK1_gp130_Obs	sd4_JAK1_gp130_Obs	log10	0.0001	10	0.0378355455123231	1	parameterScaleUniform	
sd4_SOCS3_Obs	sd4_SOCS3_Obs	log10	0.0001	10	0.0396825890950912	1	parameterScaleUniform	
sd4_STAT3_Obs	sd4_STAT3_Obs	log10	0.0001	10	0.0367536097771479	1	parameterScaleUniform	
sd4_nSOCS3RNA5_Obs	sd4_nSOCS3RNA5_Obs	log10	0.0001	10	0.0379227654525362	1	parameterScaleUniform	
sd4_tpSTAT3_Obs	sd4_tpSTAT3_Obs	log10	0.0001	10	0.037462779834406	1	parameterScaleUniform	
sd5_JAK1_gp130_Obs	sd5_JAK1_gp130_Obs	log10	0.0001	10	0.038601128374532	1	parameterScaleUniform	
sd5_SOCS3_Obs	sd5_SOCS3_Obs	log10	0.0001	10	0.0375577874655772	1	parameterScaleUniform	
sd5_STAT3_Obs	sd5_STAT3_Obs	log10	0.0001	10	0.0396004389611525	1	parameterScaleUniform	
sd5_nSOCS3RNA5_Obs	sd5_nSOCS3RNA5_Obs	log10	0.0001	10	0.0409543464644395	1	parameterScaleUniform	
sd5_tpSTAT3_Obs	sd5_tpSTAT3_Obs	log10	0.0001	10	0.0390840895792402	1	parameterScaleUniform	
sd6_JAK1_gp130_Obs	sd6_JAK1_gp130_Obs	log10	0.0001	10	0.0399484561308285	1	parameterScaleUniform	
sd6_SOCS3_Obs	sd6_SOCS3_Obs	log10	0.0001	10	0.0372391706254568	1	parameterScaleUniform	
sd6_STAT3_Obs	sd6_STAT3_Obs	log10	0.0001	10	0.0400589904327751	1	parameterScaleUniform	
sd6_nSOCS3RNA5_Obs	sd6_nSOCS3RNA5_Obs	log10	0.0001	10	0.0394820778037883	1	parameterScaleUniform	
sd6_tpSTAT3_Obs	sd6_tpSTAT3_Obs	log10	0.0001	10	0.0387703748510383	1	parameterScaleUniform	
sd7_JAK1_gp130_Obs	sd7_JAK1_gp130_Obs	log10	0.0001	10	0.0396734528931655	1	parameterScaleUniform	
sd7_SOCS3_Obs	sd7_SOCS3_Obs	log10	0.0001	10	0.039636929115081	1	parameterScaleUniform	
sd7_STAT3_Obs	sd7_STAT3_Obs	log10	0.0001	10	0.0397923877634225	1	parameterScaleUniform	
sd7_nSOCS3RNA5_Obs	sd7_nSOCS3RNA5_Obs	log10	0.0001	10	0.0409166434829046	1	parameterScaleUniform	
sd7_tpSTAT3_Obs	sd7_tpSTAT3_Obs	log10	0.0001	10	0.0375837404288444	1	parameterScaleUniform	
sd8_JAK1_gp130_Obs	sd8_JAK1_gp130_Obs	log10	0.0001	10	0.0397374505061463	1	parameterScaleUniform	
sd8_STAT3_Obs	sd8_STAT3_Obs	log10	0.0001	10	0.0394820778037883	1	parameterScaleUniform	
sd8_nSOCS3RNA5_Obs	sd8_nSOCS3RNA5_Obs	log10	0.0001	10	0.0400313282178024	1	parameterScaleUniform	
sd8_tpSTAT3_Obs	sd8_tpSTAT3_Obs	log10	0.0001	10	0.0398015513542673	1	parameterScaleUniform	
sd9_JAK1_gp130_Obs	sd9_JAK1_gp130_Obs	log10	0.0001	10	0.0413047501990161	1	parameterScaleUniform	
sd9_STAT3_Obs	sd9_STAT3_Obs	log10	0.0001	10	0.0382472311023929	1	parameterScaleUniform	
sd9_nSOCS3RNA5_Obs	sd9_nSOCS3RNA5_Obs	log10	0.0001	10	0.0417061403126723	1	parameterScaleUniform	
sd9_tpSTAT3_Obs	sd9_tpSTAT3_Obs	log10	0.0001	10	0.0416773406797672	1	parameterScaleUniform	
socs3_assoc	socs3_assoc	log10	1e-05	1000	0.0239883291901949	1	parameterScaleUniform	
socs3_des	socs3_des	log10	1e-15	1000000	0.326587832172336	1	parameterScaleUniform	
socs3_pro	socs3_pro	log10	1e-15	1000000	1.93196831701692	1	parameterScaleUniform	
socs3rna_delay	socs3rna_delay	log10	1e-15	1000000	0.325087297385434	1	parameterScaleUniform	
socs3rna_des	socs3rna_des	log10	1e-15	1000000	0.420726628384444	1	parameterScaleUniform	
socs3rna_hill	socs3rna_hill	lin	1	3	1.63	1	parameterScaleUniform	
socs3rna_pro	socs3rna_pro	log10	1e-15	10000000000	0.00257039578276886	1	parameterScaleUniform	
stat3_act_gp130	stat3_act_gp130	log10	1e-15	1000000	0.808723382528844	1	parameterScaleUniform	
stat3_exp	stat3_exp	log10	1e-15	1000000	1.80717412601093	1	parameterScaleUniform	
stat3_imp	stat3_imp	log10	1e-15	1000000	0.0363078054770101	1	parameterScaleUniform	
stat3_inh_socs3	stat3_inh_socs3	log10	1e-05	1000	0.508159442560561	1	parameterScaleUniform	
stat3_inh_stattic	stat3_inh_stattic	log10	1e-15	1000000	0.0977237220955811	1	parameterScaleUniform	
total_STAT3	total_STAT3	log10	1e-15	1000000	1096.47819614319	1	parameterScaleUniform	
