observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	0.7			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	1			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	1.5			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	2			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	2.5			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	3.5			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00248891211236632	4			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	4.5			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	5			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	6.5			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00340510059491644	7.5			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	8			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	8.5			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	9			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	9.5			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00319830070883498	10			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00378620247467153	15			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.0038037029862692	20			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00390809066125275	25			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	30			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00399218509099365	35			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00375089636145421	40			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	45			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00353719804312592	50			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00453818535838516	60			normal
