observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	4.5			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	6.5			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	7			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	7.5			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.103877287096302	8			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	8.5			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.145977605866561	10			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.138699139293988	15			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	20			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.135540351913733	25			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.079407162256584	30			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	35			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.136724811612167	40			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.144331030969183	50			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.130914729338678	60			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00157920315026581	0			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.3			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.55			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.9			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	1			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	1.5			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	2			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	2.5			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00557905176886378	3			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	3.5			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	4			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	4.5			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00355406849643741	6.5			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	7			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	7.5			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	8			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	8.5			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00385183122137567	10			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00452737674301768	15			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00440078138952009	20			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00351802090048742	25			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00568576359115385	30			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	35			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00430031282989138	40			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	50			normal
K27me3K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	60			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00254495623714107	0			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.3			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.55			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.9			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	1			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	1.5			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	2			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	2.5			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	3			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	3.5			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00148576639542218	4			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	4.5			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	6.5			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	7			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	7.5			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	8			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00370246522474061	8.5			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	10			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00230789620266641	15			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00311839395969408	20			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00226889273349363	25			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00150315945464644	30			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	35			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00363266669687311	40			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0028753034171471	50			normal
K27me2K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00269864250385953	60			normal
