observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IRp_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	9.0903866122184e-07	20			normal
IRiP_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	1.48800683154137e-05	0			normal
IRiP_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	1			normal
IRiP_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	1.5			normal
IRiP_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	0.000305403932515288	2			normal
IRiP_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	2.5			normal
IRiP_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	3			normal
IRiP_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	3.5			normal
IRiP_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	0.000203248866589412	4			normal
IRiP_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	4.5			normal
IRiP_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	5			normal
IRiP_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	0.000508231420928819	6			normal
IRiP_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	6.5			normal
IRiP_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	7.5			normal
IRiP_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	0.000417602663558106	8.5			normal
IRiP_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	9			normal
IRiP_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	9.5			normal
IRiP_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	0.000297413150123955	10			normal
IRiP_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	0.000216813532005232	15			normal
IRiP_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	0.000344319925058775	20			normal
XX_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	7.63883524157574	0			normal
XX_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	1			normal
XX_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	1.5			normal
XX_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	2			normal
XX_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	2.5			normal
XX_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	3			normal
XX_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	3.5			normal
XX_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	4			normal
XX_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	11.6110701888817	4.5			normal
XX_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	5			normal
XX_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	6			normal
XX_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	6.5			normal
XX_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	7.5			normal
XX_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	8.5			normal
XX_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	8.17566243815153	9			normal
XX_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	9.5			normal
XX_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	10			normal
XX_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	10.189685413066	15			normal
XX_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	7.09570615621695	20			normal
XXp_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	0.000397356038303781	0			normal
XXp_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	0.000598070901431586	1			normal
XXp_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	1.5			normal
XXp_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	2			normal
XXp_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	0.0021880499533159	2.5			normal
XXp_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	3			normal
XXp_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	0.00257788137239818	3.5			normal
XXp_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	4			normal
XXp_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	4.5			normal
XXp_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	0.00422054390310977	5			normal
XXp_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	6			normal
XXp_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	0.0057153614926904	6.5			normal
XXp_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	7.5			normal
XXp_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	0.00447629468343323	8.5			normal
XXp_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	9			normal
XXp_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	NaN	9.5			normal
XXp_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	0.00615265879352241	10			normal
XXp_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	0.00411463875569296	15			normal
XXp_Obs_2	D3_Brannmark_RS07_DR001	D2_Brannmark_RS07_TC002	0.00451198463954514	20			normal
IRins_Obs_3	D3_Brannmark_RS07_DR001	D3_Brannmark_RS07_DR001	0.0253216981801987	8			normal
IRp_Obs_3	D3_Brannmark_RS07_DR001	D3_Brannmark_RS07_DR001	3.77227822501256e-09	8			normal
IRiP_Obs_3	D3_Brannmark_RS07_DR001	D3_Brannmark_RS07_DR001	1.49733277371387e-05	8			normal
XX_Obs_3	D3_Brannmark_RS07_DR001	D3_Brannmark_RS07_DR001	9.62094950311086	8			normal
XXp_Obs_3	D3_Brannmark_RS07_DR001	D3_Brannmark_RS07_DR001	0.000297210376552073	8			normal
IRins_Obs_3	D3_Brannmark_RS07_DR001	D4_Brannmark_RS07_DR001	0.0673135548152667	8			normal
IRp_Obs_3	D3_Brannmark_RS07_DR001	D4_Brannmark_RS07_DR001	9.98725738230456e-09	8			normal
IRiP_Obs_3	D3_Brannmark_RS07_DR001	D4_Brannmark_RS07_DR001	2.85471653188732e-05	8			normal
XX_Obs_3	D3_Brannmark_RS07_DR001	D4_Brannmark_RS07_DR001	10.0452533908177	8			normal
XXp_Obs_3	D3_Brannmark_RS07_DR001	D4_Brannmark_RS07_DR001	0.00045294449874975	8			normal
IRins_Obs_3	D3_Brannmark_RS07_DR001	D5_Brannmark_RS07_DR001	0.393506154281855	8			normal
IRp_Obs_3	D3_Brannmark_RS07_DR001	D5_Brannmark_RS07_DR001	6.48031121699679e-08	8			normal
IRiP_Obs_3	D3_Brannmark_RS07_DR001	D5_Brannmark_RS07_DR001	5.4225065884245e-05	8			normal
XX_Obs_3	D3_Brannmark_RS07_DR001	D5_Brannmark_RS07_DR001	8.33936736031732	8			normal
XXp_Obs_3	D3_Brannmark_RS07_DR001	D5_Brannmark_RS07_DR001	0.0010833600571953	8			normal
IRins_Obs_3	D3_Brannmark_RS07_DR001	D6_Brannmark_RS07_DR001	0.985676314581019	8			normal
IRp_Obs_3	D3_Brannmark_RS07_DR001	D6_Brannmark_RS07_DR001	1.20725576678593e-07	8			normal
IRiP_Obs_3	D3_Brannmark_RS07_DR001	D6_Brannmark_RS07_DR001	0.000115945785375277	8			normal
XX_Obs_3	D3_Brannmark_RS07_DR001	D6_Brannmark_RS07_DR001	11.360641632758	8			normal
XXp_Obs_3	D3_Brannmark_RS07_DR001	D6_Brannmark_RS07_DR001	0.00167934144362742	8			normal
IRins_Obs_3	D3_Brannmark_RS07_DR001	D7_Brannmark_RS07_DR001	2.69744641710407	8			normal
IRp_Obs_3	D3_Brannmark_RS07_DR001	D7_Brannmark_RS07_DR001	5.34362788369e-07	8			normal
IRiP_Obs_3	D3_Brannmark_RS07_DR001	D7_Brannmark_RS07_DR001	0.000172329945028178	8			normal
XX_Obs_3	D3_Brannmark_RS07_DR001	D7_Brannmark_RS07_DR001	8.52516397980823	8			normal
XXp_Obs_3	D3_Brannmark_RS07_DR001	D7_Brannmark_RS07_DR001	0.00320769722273496	8			normal
IRins_Obs_3	D3_Brannmark_RS07_DR001	D8_Brannmark_RS07_DR001	6.63850261871603	8			normal
IRp_Obs_3	D3_Brannmark_RS07_DR001	D8_Brannmark_RS07_DR001	1.04036141837613e-06	8			normal
IRiP_Obs_3	D3_Brannmark_RS07_DR001	D8_Brannmark_RS07_DR001	0.00028288927367119	8			normal
XX_Obs_3	D3_Brannmark_RS07_DR001	D8_Brannmark_RS07_DR001	9.13676496368319	8			normal
XXp_Obs_3	D3_Brannmark_RS07_DR001	D8_Brannmark_RS07_DR001	0.00384898110205652	8			normal
IRins_Obs_3	D3_Brannmark_RS07_DR001	D9_Brannmark_RS07_DR001	6.67910698150566	8			normal
IRp_Obs_3	D3_Brannmark_RS07_DR001	D9_Brannmark_RS07_DR001	1.63537136301491e-06	8			normal
IRiP_Obs_3	D3_Brannmark_RS07_DR001	D9_Brannmark_RS07_DR001	0.000352545922641111	8			normal
XX_Obs_3	D3_Brannmark_RS07_DR001	D9_Brannmark_RS07_DR001	9.19048258215882	8			normal
XXp_Obs_3	D3_Brannmark_RS07_DR001	D9_Brannmark_RS07_DR001	0.0047135644830924	8			normal
