parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd6_nSTAT3_Obs	sd6_nSTAT3_Obs	log10	0.001	100	0.156772541891989	1	parameterScaleUniform	
sd7_STAT3_Obs	sd7_STAT3_Obs	log10	0.001	100	0.157586859250352	1	parameterScaleUniform	
sd7_nSTAT3_Obs	sd7_nSTAT3_Obs	log10	0.001	100	0.147662426228506	1	parameterScaleUniform	
sd8_STAT3_Obs	sd8_STAT3_Obs	log10	0.001	100	0.148805848303375	1	parameterScaleUniform	
sd8_nSTAT3_Obs	sd8_nSTAT3_Obs	log10	0.001	100	0.150743987811317	1	parameterScaleUniform	
sd9_STAT3_Obs	sd9_STAT3_Obs	log10	0.001	100	0.155017239915009	1	parameterScaleUniform	
sd9_nSTAT3_Obs	sd9_nSTAT3_Obs	log10	0.001	100	0.159815905572282	1	parameterScaleUniform	
socs3_assoc	socs3_assoc	log10	1e-05	1000	0.0107151930523761	1	parameterScaleUniform	
socs3_des	socs3_des	log10	1e-15	1000000	0.815830617449008	1	parameterScaleUniform	
socs3_pro	socs3_pro	log10	1e-15	1000000	2.39883291901949	1	parameterScaleUniform	
socs3rna_delay	socs3rna_delay	log10	1e-15	1000000	0.263026799189538	1	parameterScaleUniform	
socs3rna_des	socs3rna_des	log10	1e-15	1000000	0.187931681680327	1	parameterScaleUniform	
socs3rna_hill	socs3rna_hill	lin	1	3	1.51	1	parameterScaleUniform	
socs3rna_pro	socs3rna_pro	log10	1e-15	10000000000	0.00162181009735893	1	parameterScaleUniform	
stat3_act_gp130	stat3_act_gp130	log10	1e-15	1000000	0.3926449353996	1	parameterScaleUniform	
stat3_exp	stat3_exp	log10	1e-15	1000000	3.04789498962798	1	parameterScaleUniform	
stat3_imp	stat3_imp	log10	1e-15	1000000	0.0741310241300918	1	parameterScaleUniform	
stat3_inh_socs3	stat3_inh_socs3	log10	1e-05	1000	0.532108259266794	1	parameterScaleUniform	
stat3_inh_stattic	stat3_inh_stattic	log10	1e-15	1000000	0.105196187382322	1	parameterScaleUniform	
total_STAT3	total_STAT3	log10	1e-15	1000000	1445.43977074593	1	parameterScaleUniform	
