observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pAC_Fsk_Obs_11	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	-0.157654402199787	20			normal
pAC_Fsk_Obs_11	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	-0.0662324985354499	25			normal
pAC_Fsk_Obs_11	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	0.197992746791251	30			normal
pAC_Fsk_Obs_11	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	NaN	35			normal
pAC_Fsk_Obs_11	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	-0.248828346444754	40			normal
pAC_Fsk_Obs_11	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	NaN	45			normal
pAC_Fsk_Obs_11	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	0.00891647500178021	50			normal
pAC_Fsk_Obs_11	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	NaN	55			normal
pAC_Fsk_Obs_11	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	0.0786348537931843	60			normal
pAC_Fsk_Obs_11	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	NaN	70			normal
pAC_Fsk_Obs_11	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	-0.108157413030976	75			normal
pAC_Fsk_Obs_11	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	NaN	85			normal
pAC_Fsk_Obs_11	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	0.0336708356797746	90			normal
pAC_Fsk_Obs_11	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	-0.171070726211498	100			normal
pAC_Fsk_Obs_11	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	NaN	150			normal
cAMP_Obs_12	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	13.5948683301528	0			normal
cAMP_Obs_12	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	NaN	4			normal
cAMP_Obs_12	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	NaN	6			normal
cAMP_Obs_12	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	0.987625532037842	7			normal
cAMP_Obs_12	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	NaN	8.5			normal
cAMP_Obs_12	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	NaN	10			normal
cAMP_Obs_12	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	125.834046966283	15			normal
cAMP_Obs_12	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	121.518482689651	20			normal
cAMP_Obs_12	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	NaN	25			normal
cAMP_Obs_12	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	120.456582136197	30			normal
cAMP_Obs_12	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	155.457577348399	35			normal
cAMP_Obs_12	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	NaN	40			normal
cAMP_Obs_12	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	130.474269919088	45			normal
cAMP_Obs_12	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	NaN	50			normal
cAMP_Obs_12	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	NaN	55			normal
cAMP_Obs_12	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	137.604597787947	60			normal
cAMP_Obs_12	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	113.72875998496	70			normal
cAMP_Obs_12	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	NaN	75			normal
cAMP_Obs_12	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	112.842711339219	85			normal
cAMP_Obs_12	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	NaN	90			normal
cAMP_Obs_12	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	142.550658508003	100			normal
cAMP_Obs_12	D001_Isensee_RS13_TC001	D004_Isensee_RS13_TC004	136.94725231667	150			normal
AC_Fsk_Obs_19	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	-0.0287069589339885	0			normal
AC_Fsk_Obs_19	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	-0.0413653816287056	4			normal
AC_Fsk_Obs_19	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	6			normal
AC_Fsk_Obs_19	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	-0.300927734025737	8			normal
AC_Fsk_Obs_19	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	-0.158725923169334	10			normal
AC_Fsk_Obs_19	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	-0.126264434910432	20			normal
AC_Fsk_Obs_19	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	0.179852954465079	25			normal
AC_Fsk_Obs_19	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	-0.0350242142877682	30			normal
AC_Fsk_Obs_19	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	35			normal
AC_Fsk_Obs_19	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	40			normal
AC_Fsk_Obs_19	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	45			normal
AC_Fsk_Obs_19	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	60			normal
AC_Fsk_Obs_19	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	75			normal
AC_Fsk_Obs_19	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	80			normal
AC_Fsk_Obs_19	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	100			normal
AC_Fsk_Obs_19	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	150			normal
AC_Fsk_Obs_19	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	200			normal
AC_Fsk_Obs_19	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	250			normal
AC_Fsk_Obs_19	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	300			normal
pAC_Fsk_Obs_12	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	-0.0019694083140207	0			normal
pAC_Fsk_Obs_12	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	4			normal
pAC_Fsk_Obs_12	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	0.0318584331314867	6			normal
pAC_Fsk_Obs_12	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	8			normal
pAC_Fsk_Obs_12	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	-0.0976814735603178	10			normal
pAC_Fsk_Obs_12	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	0.0272351411202328	20			normal
pAC_Fsk_Obs_12	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	-0.243897941055616	25			normal
pAC_Fsk_Obs_12	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	30			normal
pAC_Fsk_Obs_12	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	-0.166639186257037	35			normal
pAC_Fsk_Obs_12	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	40			normal
pAC_Fsk_Obs_12	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	0.0481468218767032	45			normal
pAC_Fsk_Obs_12	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	0.0398250724625953	60			normal
pAC_Fsk_Obs_12	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	-0.0193930316992318	75			normal
pAC_Fsk_Obs_12	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	80			normal
pAC_Fsk_Obs_12	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	100			normal
pAC_Fsk_Obs_12	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	150			normal
pAC_Fsk_Obs_12	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	200			normal
pAC_Fsk_Obs_12	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	250			normal
pAC_Fsk_Obs_12	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	300			normal
RII_C_2_Obs_05	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	0.704304090257124	0			normal
RII_C_2_Obs_05	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	4			normal
RII_C_2_Obs_05	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	6			normal
RII_C_2_Obs_05	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	8			normal
RII_C_2_Obs_05	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	10			normal
RII_C_2_Obs_05	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	0.808905598912839	20			normal
RII_C_2_Obs_05	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	25			normal
RII_C_2_Obs_05	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	30			normal
RII_C_2_Obs_05	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	35			normal
RII_C_2_Obs_05	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	0.631977046490458	40			normal
RII_C_2_Obs_05	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	45			normal
RII_C_2_Obs_05	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	0.574565225224682	60			normal
RII_C_2_Obs_05	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	NaN	75			normal
RII_C_2_Obs_05	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	0.509081811709206	80			normal
RII_C_2_Obs_05	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	0.621950717170862	100			normal
RII_C_2_Obs_05	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	0.563863136700336	150			normal
RII_C_2_Obs_05	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	0.571019809124145	200			normal
RII_C_2_Obs_05	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	0.471041087059413	250			normal
RII_C_2_Obs_05	D001_Isensee_RS13_TC001	D005_Isensee_RS13_TC005	0.842890658147365	300			normal
AC_Fsk_Obs_20	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	0.000323219282243184	0			normal
AC_Fsk_Obs_20	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	4.5			normal
AC_Fsk_Obs_20	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	7			normal
AC_Fsk_Obs_20	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	0.00166749234856091	8.5			normal
AC_Fsk_Obs_20	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	9.5			normal
AC_Fsk_Obs_20	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	-0.00168350822492986	15			normal
AC_Fsk_Obs_20	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	20			normal
AC_Fsk_Obs_20	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	0.00163139071402367	25			normal
AC_Fsk_Obs_20	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	30			normal
AC_Fsk_Obs_20	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	0.00134831500576361	35			normal
AC_Fsk_Obs_20	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	40			normal
AC_Fsk_Obs_20	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	45			normal
AC_Fsk_Obs_20	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	0.000828564753856603	50			normal
AC_Fsk_Obs_20	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	55			normal
AC_Fsk_Obs_20	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	-0.00161812564059255	60			normal
AC_Fsk_Obs_20	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	65			normal
AC_Fsk_Obs_20	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	70			normal
AC_Fsk_Obs_20	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	0.0374814537839274	75			normal
AC_Fsk_Obs_20	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	80			normal
AC_Fsk_Obs_20	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	0.0375973461449006	95			normal
AC_Fsk_Obs_20	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	0.0352479373822666	100			normal
pAC_Fsk_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	0.0345293917895119	0			normal
pAC_Fsk_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	0.0772436795323439	4.5			normal
pAC_Fsk_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	7			normal
pAC_Fsk_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	8.5			normal
pAC_Fsk_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	0.0462287256762553	9.5			normal
pAC_Fsk_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	-0.00339467646182183	15			normal
pAC_Fsk_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	0.047321683771746	20			normal
pAC_Fsk_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	-0.137695488873838	25			normal
pAC_Fsk_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	0.0227521790034265	30			normal
pAC_Fsk_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	35			normal
pAC_Fsk_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	-0.0855346042489968	40			normal
pAC_Fsk_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	0.136902084193076	45			normal
pAC_Fsk_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	50			normal
pAC_Fsk_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	0.0368842688436912	55			normal
pAC_Fsk_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	60			normal
pAC_Fsk_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	65			normal
pAC_Fsk_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	0.106906809541737	70			normal
pAC_Fsk_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	75			normal
pAC_Fsk_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	-0.0515324818032654	80			normal
pAC_Fsk_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	95			normal
pAC_Fsk_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	-0.0280492230712451	100			normal
cAMP_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	0.00020001682052416	0			normal
cAMP_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	4.5			normal
cAMP_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	0.10702586282791	7			normal
cAMP_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	8.5			normal
cAMP_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	9.5			normal
cAMP_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	0.202742028673849	15			normal
cAMP_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	0.147113111846373	20			normal
cAMP_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	25			normal
cAMP_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	0.0688647330165171	30			normal
cAMP_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	35			normal
cAMP_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	-0.156813241122179	40			normal
cAMP_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	45			normal
cAMP_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	0.151953472112844	50			normal
cAMP_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	55			normal
cAMP_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	60			normal
cAMP_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	2.79603853865797	65			normal
cAMP_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	70			normal
cAMP_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	75			normal
cAMP_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	2.78534133103366	80			normal
cAMP_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	NaN	95			normal
cAMP_Obs_13	D001_Isensee_RS13_TC001	D006_Isensee_RS13_TC006	2.8293562647153	100			normal
AC_Fsk_Obs_21	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	0.00201736129924483	0			normal
AC_Fsk_Obs_21	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	6.5			normal
AC_Fsk_Obs_21	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	-0.0050790532178191	8			normal
AC_Fsk_Obs_21	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	10			normal
AC_Fsk_Obs_21	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	0.00189256166551746	15			normal
AC_Fsk_Obs_21	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	20			normal
AC_Fsk_Obs_21	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	-0.000673862750839061	25			normal
AC_Fsk_Obs_21	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	30			normal
AC_Fsk_Obs_21	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	-0.00039549122180291	35			normal
AC_Fsk_Obs_21	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	45			normal
AC_Fsk_Obs_21	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	-0.00211002590263476	50			normal
AC_Fsk_Obs_21	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	0.0102779320287096	60			normal
AC_Fsk_Obs_21	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	0.100863660657201	75			normal
AC_Fsk_Obs_21	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	80			normal
AC_Fsk_Obs_21	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	90			normal
AC_Fsk_Obs_21	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	0.101003806897215	95			normal
AC_Fsk_Obs_21	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	0.10322628908862	100			normal
AC_Fsk_Obs_21	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	150			normal
cAMP_Obs_14	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	0.215025458379047	0			normal
cAMP_Obs_14	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	0.352760110263256	6.5			normal
cAMP_Obs_14	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	8			normal
cAMP_Obs_14	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	10			normal
cAMP_Obs_14	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	0.0492158374261878	15			normal
cAMP_Obs_14	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	0.0884158890674037	20			normal
cAMP_Obs_14	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	25			normal
cAMP_Obs_14	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	-0.0509979270104865	30			normal
cAMP_Obs_14	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	-0.0766884807304363	35			normal
cAMP_Obs_14	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	0.55864247349389	45			normal
cAMP_Obs_14	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	50			normal
cAMP_Obs_14	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	0.0190491867178011	60			normal
cAMP_Obs_14	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	8.01549347872976	75			normal
cAMP_Obs_14	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	80			normal
cAMP_Obs_14	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	7.7368207501875	90			normal
cAMP_Obs_14	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	95			normal
cAMP_Obs_14	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	7.9818571347161	100			normal
cAMP_Obs_14	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	150			normal
RIIp_cAMP_C_2_Obs_05	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	0.00275264387387032	0			normal
RIIp_cAMP_C_2_Obs_05	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	6.5			normal
RIIp_cAMP_C_2_Obs_05	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	8			normal
RIIp_cAMP_C_2_Obs_05	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	0.0041187342700236	10			normal
RIIp_cAMP_C_2_Obs_05	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	15			normal
RIIp_cAMP_C_2_Obs_05	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	0.00219481655233768	20			normal
RIIp_cAMP_C_2_Obs_05	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	25			normal
RIIp_cAMP_C_2_Obs_05	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	30			normal
RIIp_cAMP_C_2_Obs_05	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	0.0047864860271209	35			normal
RIIp_cAMP_C_2_Obs_05	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	0.00108352560896725	45			normal
RIIp_cAMP_C_2_Obs_05	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	50			normal
RIIp_cAMP_C_2_Obs_05	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	0.000681304963315435	60			normal
RIIp_cAMP_C_2_Obs_05	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	75			normal
RIIp_cAMP_C_2_Obs_05	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	0.0470934193992943	80			normal
RIIp_cAMP_C_2_Obs_05	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	90			normal
RIIp_cAMP_C_2_Obs_05	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	NaN	95			normal
RIIp_cAMP_C_2_Obs_05	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	0.0476597498729229	100			normal
RIIp_cAMP_C_2_Obs_05	D001_Isensee_RS13_TC001	D007_Isensee_RS13_TC007	0.0486511170186182	150			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	-0.0152474026196626	0			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	NaN	6			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	-0.00522057297990841	6.5			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	NaN	10			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	0.00465199423781407	15			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	-0.00525049157411743	20			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	NaN	25			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	-0.000650805677174342	30			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	NaN	35			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	-0.0186899548067932	40			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	NaN	45			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	-0.00466203130546882	50			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	NaN	55			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	NaN	60			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	0.290882061577387	65			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	NaN	70			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	0.26065725942478	80			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	NaN	85			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	0.281140101009261	95			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	NaN	100			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	NaN	150			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	NaN	200			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	NaN	250			normal
AC_Fsk_Obs_22	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	NaN	300			normal
cAMP_Obs_15	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	1.05856833740632	0			normal
cAMP_Obs_15	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	0.0256804177455221	6			normal
cAMP_Obs_15	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	NaN	6.5			normal
cAMP_Obs_15	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	1.20151098150609	10			normal
cAMP_Obs_15	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	NaN	15			normal
cAMP_Obs_15	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	-1.08788046763313	20			normal
cAMP_Obs_15	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	-0.258504506245636	25			normal
cAMP_Obs_15	D001_Isensee_RS13_TC001	D008_Isensee_RS13_TC008	NaN	30			normal
